# Time-averaged data for fix myat2
# TimeStep v_density
935400 0.013447
935500 0.0111084
935600 0.0087698
935700 0.00993911
935800 0.0111084
935900 0.0111084
936000 0.0111084
936100 0.0076005
936200 0.00993911
936300 0.00935446
936400 0.00818515
936500 0.00701584
936600 0.00701584
936700 0.0087698
936800 0.00935446
936900 0.00993911
937000 0.0087698
937100 0.00818515
937200 0.00935446
937300 0.00818515
937400 0.0105238
937500 0.0087698
937600 0.00584654
937700 0.00584654
937800 0.0076005
937900 0.00701584
938000 0.00935446
938100 0.0105238
938200 0.00993911
938300 0.00993911
938400 0.00993911
938500 0.0076005
938600 0.00818515
938700 0.00526188
938800 0.00526188
938900 0.00467723
939000 0.00643119
939100 0.0076005
939200 0.00993911
939300 0.0116931
939400 0.0076005
939500 0.0087698
939600 0.00993911
939700 0.0122777
939800 0.0122777
939900 0.0116931
940000 0.015201
940100 0.015201
940200 0.013447
940300 0.0116931
940400 0.00993911
940500 0.0122777
940600 0.013447
940700 0.0122777
940800 0.0122777
940900 0.0111084
941000 0.0116931
941100 0.0116931
941200 0.0105238
941300 0.0116931
941400 0.00993911
941500 0.00935446
941600 0.00701584
941700 0.00701584
941800 0.00701584
941900 0.0087698
942000 0.0087698
942100 0.0111084
942200 0.00935446
942300 0.0105238
942400 0.00701584
942500 0.00701584
942600 0.0076005
942700 0.00818515
942800 0.00701584
942900 0.0076005
943000 0.00818515
943100 0.00818515
943200 0.00935446
943300 0.00935446
943400 0.00993911
943500 0.0111084
943600 0.00993911
943700 0.0076005
943800 0.0087698
943900 0.0087698
944000 0.0087698
944100 0.00584654
944200 0.00526188
944300 0.00526188
944400 0.00584654
944500 0.00526188
944600 0.00526188
944700 0.00643119
944800 0.00818515
944900 0.00818515
945000 0.0116931
945100 0.0111084
945200 0.0087698
945300 0.0116931
945400 0.0105238
945500 0.0111084
945600 0.0116931
945700 0.0105238
945800 0.00935446
945900 0.0105238
946000 0.00993911
946100 0.00993911
946200 0.00935446
946300 0.00818515
946400 0.00701584
946500 0.00935446
946600 0.0111084
946700 0.00935446
946800 0.00643119
946900 0.00643119
947000 0.0076005
947100 0.00701584
947200 0.00818515
947300 0.00701584
947400 0.00993911
947500 0.0105238
947600 0.00818515
947700 0.0087698
947800 0.0128624
947900 0.0128624
948000 0.0105238
948100 0.00935446
948200 0.0116931
948300 0.0140317
948400 0.0122777
948500 0.0111084
948600 0.0087698
948700 0.0076005
948800 0.00643119
948900 0.00643119
949000 0.00701584
949100 0.00584654
949200 0.00467723
949300 0.00584654
949400 0.00526188
949500 0.00467723
949600 0.00584654
949700 0.0076005
949800 0.0087698
949900 0.0087698
950000 0.0076005
950100 0.00993911
950200 0.0087698
950300 0.00993911
950400 0.0111084
950500 0.00993911
950600 0.00935446
950700 0.0111084
950800 0.00818515
950900 0.00584654
951000 0.00467723
951100 0.00584654
951200 0.00584654
951300 0.00643119
951400 0.0087698
951500 0.00701584
951600 0.0087698
951700 0.00935446
951800 0.0087698
951900 0.00935446
952000 0.0087698
952100 0.0122777
952200 0.0146163
952300 0.013447
952400 0.015201
952500 0.0140317
952600 0.013447
952700 0.0111084
952800 0.0111084
952900 0.00993911
953000 0.00935446
953100 0.00935446
953200 0.0111084
953300 0.0128624
953400 0.0128624
953500 0.0146163
953600 0.0122777
953700 0.0122777
953800 0.0105238
953900 0.0105238
954000 0.0116931
954100 0.0128624
954200 0.0105238
954300 0.0105238
954400 0.00701584
954500 0.00584654
954600 0.0087698
954700 0.00701584
954800 0.0105238
954900 0.0105238
955000 0.0105238
955100 0.00935446
955200 0.00818515
955300 0.0105238
955400 0.00935446
955500 0.00643119
955600 0.0087698
955700 0.0087698
955800 0.00643119
955900 0.00818515
956000 0.0076005
956100 0.0105238
956200 0.0111084
956300 0.0087698
956400 0.0087698
956500 0.0087698
956600 0.00818515
956700 0.00935446
956800 0.00818515
956900 0.0105238
957000 0.00993911
957100 0.00643119
957200 0.00993911
957300 0.00935446
957400 0.00993911
957500 0.0116931
957600 0.0105238
957700 0.00935446
957800 0.00526188
957900 0.00409258
958000 0.00409258
958100 0.00526188
958200 0.00818515
958300 0.00935446
958400 0.00643119
958500 0.00584654
958600 0.00526188
958700 0.0076005
958800 0.0087698
958900 0.0122777
959000 0.0105238
959100 0.00818515
959200 0.0076005
959300 0.00526188
959400 0.00467723
959500 0.00526188
959600 0.00643119
959700 0.0087698
959800 0.0122777
959900 0.013447
960000 0.0122777
960100 0.0122777
960200 0.0105238
960300 0.0122777
960400 0.0122777
960500 0.0087698
960600 0.0087698
960700 0.0087698
960800 0.00935446
960900 0.00701584
961000 0.00643119
961100 0.00935446
961200 0.00818515
961300 0.00935446
961400 0.0087698
961500 0.00818515
961600 0.0087698
961700 0.0111084
961800 0.0087698
961900 0.00993911
962000 0.0105238
962100 0.0105238
962200 0.00818515
962300 0.00935446
962400 0.00935446
962500 0.00935446
962600 0.0087698
962700 0.0087698
962800 0.00643119
962900 0.0076005
963000 0.00818515
963100 0.00993911
963200 0.0105238
963300 0.00993911
963400 0.00993911
963500 0.00818515
963600 0.0105238
963700 0.00818515
963800 0.00818515
963900 0.00818515
964000 0.00818515
964100 0.00701584
964200 0.00467723
964300 0.00409258
964400 0.00701584
964500 0.0076005
964600 0.00643119
964700 0.0087698
964800 0.00701584
964900 0.0105238
965000 0.00701584
965100 0.00643119
965200 0.0076005
965300 0.00643119
965400 0.0076005
965500 0.0087698
965600 0.00701584
965700 0.00701584
965800 0.00935446
965900 0.00818515
966000 0.00993911
966100 0.0087698
966200 0.0111084
966300 0.0122777
966400 0.0105238
966500 0.00993911
966600 0.0076005
966700 0.00993911
966800 0.00993911
966900 0.0122777
967000 0.0128624
967100 0.0111084
967200 0.0076005
967300 0.0087698
967400 0.0087698
967500 0.0087698
967600 0.00993911
967700 0.0076005
967800 0.0076005
967900 0.00701584
968000 0.00643119
968100 0.00818515
968200 0.0087698
968300 0.0105238
968400 0.0105238
968500 0.00935446
968600 0.00993911
968700 0.0111084
968800 0.00935446
968900 0.00935446
969000 0.0076005
969100 0.00818515
969200 0.00993911
969300 0.0111084
969400 0.00935446
969500 0.00993911
969600 0.00935446
969700 0.0105238
969800 0.00935446
969900 0.0116931
970000 0.0087698
970100 0.00993911
970200 0.00818515
970300 0.00818515
970400 0.00935446
970500 0.0105238
970600 0.0105238
970700 0.0116931
970800 0.0122777
970900 0.0111084
971000 0.00935446
971100 0.00993911
971200 0.0076005
971300 0.0087698
971400 0.00935446
971500 0.0105238
971600 0.0111084
971700 0.00935446
971800 0.0105238
971900 0.00993911
972000 0.0105238
972100 0.0128624
972200 0.0128624
972300 0.0111084
972400 0.0076005
972500 0.00701584
972600 0.00584654
972700 0.0087698
972800 0.0087698
972900 0.00993911
973000 0.0128624
973100 0.0116931
973200 0.0105238
973300 0.0140317
973400 0.0146163
973500 0.0128624
973600 0.00993911
973700 0.00993911
973800 0.00818515
973900 0.00935446
974000 0.0076005
974100 0.0076005
974200 0.00467723
974300 0.0087698
974400 0.00643119
974500 0.0087698
974600 0.0105238
974700 0.0105238
974800 0.0116931
974900 0.0105238
975000 0.00935446
975100 0.00818515
975200 0.00818515
975300 0.00993911
975400 0.0122777
975500 0.0122777
975600 0.0140317
975700 0.0146163
975800 0.0122777
975900 0.0116931
976000 0.0116931
976100 0.00818515
976200 0.00818515
976300 0.00818515
976400 0.0076005
976500 0.0076005
976600 0.00701584
976700 0.0076005
976800 0.00643119
976900 0.00935446
977000 0.00935446
977100 0.0111084
977200 0.0116931
977300 0.0122777
977400 0.0087698
977500 0.0087698
977600 0.0087698
977700 0.0111084
977800 0.0128624
977900 0.0122777
978000 0.0122777
978100 0.0122777
978200 0.0105238
978300 0.00935446
978400 0.0076005
978500 0.0076005
978600 0.00526188
978700 0.00584654
978800 0.00526188
978900 0.00467723
979000 0.00818515
979100 0.00818515
979200 0.00818515
979300 0.00818515
979400 0.0122777
979500 0.0122777
979600 0.00993911
979700 0.0076005
979800 0.00701584
979900 0.00993911
980000 0.0111084
980100 0.00993911
980200 0.0122777
980300 0.0111084
980400 0.0105238
980500 0.0128624
980600 0.0105238
980700 0.0087698
980800 0.00935446
980900 0.00993911
981000 0.0105238
981100 0.0122777
981200 0.0116931
981300 0.0116931
981400 0.0116931
981500 0.0122777
981600 0.013447
981700 0.0122777
981800 0.0122777
981900 0.0122777
982000 0.0146163
982100 0.0128624
982200 0.0122777
982300 0.0105238
982400 0.0116931
982500 0.0122777
982600 0.0128624
982700 0.0111084
982800 0.00993911
982900 0.00935446
983000 0.0087698
983100 0.0087698
983200 0.0076005
983300 0.00993911
983400 0.00818515
983500 0.0087698
983600 0.0076005
983700 0.0087698
983800 0.00993911
983900 0.0105238
984000 0.0111084
984100 0.00993911
984200 0.0076005
984300 0.00993911
984400 0.0111084
984500 0.0087698
984600 0.00818515
984700 0.00701584
984800 0.00467723
984900 0.00526188
985000 0.00526188
985100 0.00526188
985200 0.00584654
985300 0.0076005
985400 0.0087698
985500 0.0076005
985600 0.0111084
985700 0.0122777
985800 0.0105238
985900 0.0087698
986000 0.0087698
986100 0.00818515
986200 0.0087698
986300 0.00818515
986400 0.0076005
986500 0.0087698
986600 0.0087698
986700 0.0076005
986800 0.00643119
986900 0.00935446
987000 0.00818515
987100 0.0111084
987200 0.0087698
987300 0.00701584
987400 0.00584654
987500 0.00526188
987600 0.00584654
987700 0.0087698
987800 0.0087698
987900 0.0087698
988000 0.00993911
988100 0.00993911
988200 0.00935446
988300 0.00818515
988400 0.00993911
988500 0.00818515
988600 0.0116931
988700 0.0116931
988800 0.0128624
988900 0.015201
989000 0.015201
989100 0.0146163
989200 0.016955
989300 0.0157856
989400 0.0157856
989500 0.013447
989600 0.0146163
989700 0.0140317
989800 0.0116931
989900 0.00993911
990000 0.00935446
990100 0.0122777
990200 0.0157856
990300 0.015201
990400 0.0128624
990500 0.0105238
990600 0.00935446
990700 0.0111084
990800 0.015201
990900 0.015201
991000 0.0181243
991100 0.0181243
991200 0.0198782
991300 0.0192936
991400 0.0175396
991500 0.0157856
991600 0.015201
991700 0.0128624
991800 0.0140317
991900 0.0116931
992000 0.0105238
992100 0.0116931
992200 0.00935446
992300 0.0076005
992400 0.0087698
992500 0.00643119
992600 0.0076005
992700 0.00701584
992800 0.00584654
992900 0.00818515
993000 0.00818515
993100 0.0076005
993200 0.0087698
993300 0.00993911
993400 0.0076005
993500 0.0076005
993600 0.00818515
993700 0.0076005
993800 0.00584654
993900 0.00701584
994000 0.0087698
994100 0.00818515
994200 0.0087698
994300 0.00818515
994400 0.00818515
994500 0.00935446
994600 0.00818515
994700 0.0076005
994800 0.00701584
994900 0.0076005
995000 0.00818515
995100 0.00818515
995200 0.00643119
995300 0.0087698
995400 0.00643119
995500 0.0076005
995600 0.00701584
995700 0.00701584
995800 0.00935446
995900 0.00818515
996000 0.0076005
996100 0.0087698
996200 0.0111084
996300 0.00993911
996400 0.00818515
996500 0.00643119
996600 0.0111084
996700 0.0122777
996800 0.0116931
996900 0.0111084
997000 0.00993911
997100 0.00935446
997200 0.0116931
997300 0.0122777
997400 0.015201
997500 0.0128624
997600 0.0122777
997700 0.0140317
997800 0.0140317
997900 0.0111084
998000 0.0111084
998100 0.0105238
998200 0.0105238
998300 0.0116931
998400 0.0122777
998500 0.00818515
998600 0.00526188
998700 0.00526188
998800 0.0076005
998900 0.00643119
999000 0.00643119
999100 0.00584654
999200 0.00526188
999300 0.00643119
999400 0.00643119
999500 0.00643119
999600 0.00818515
999700 0.0076005
999800 0.0076005
999900 0.00935446
1000000 0.0116931
1000100 0.0128624
1000200 0.0122777
1000300 0.0122777
1000400 0.00993911
1000500 0.0087698
1000600 0.0087698
1000700 0.0076005
1000800 0.00993911
1000900 0.013447
1001000 0.0116931
1001100 0.013447
1001200 0.00993911
1001300 0.0111084
1001400 0.013447
1001500 0.0128624
1001600 0.0116931
1001700 0.0128624
1001800 0.0111084
1001900 0.0111084
1002000 0.0111084
