# Time-averaged data for fix myat2
# TimeStep v_density
700100 1.08751
700200 1.08751
700300 1.08751
700400 1.08751
700500 1.08751
700600 1.08751
700700 1.08751
700800 1.08751
700900 1.08751
701000 1.08751
701100 1.08751
701200 1.08751
701300 1.08751
701400 1.08751
701500 1.08751
701600 1.08751
701700 1.08751
701800 1.08751
701900 1.08751
702000 1.08751
702100 1.08751
702200 1.08751
702300 1.08751
702400 1.08751
702500 1.08751
702600 1.08751
702700 1.08751
702800 1.08751
702900 1.08751
703000 1.08751
703100 1.08751
703200 1.08751
703300 1.08751
703400 1.08751
703500 1.08751
703600 1.08751
703700 1.08751
703800 1.08751
703900 1.08751
704000 1.08751
704100 1.08751
704200 1.08751
704300 1.08751
704400 1.08751
704500 1.08751
704600 1.08751
704700 1.08751
704800 1.08751
704900 1.08751
705000 1.08751
705100 1.08751
705200 1.08751
705300 1.08751
705400 1.08751
705500 1.08751
705600 1.08751
705700 1.08751
705800 1.08751
705900 1.08751
706000 1.08751
706100 1.08751
706200 1.08751
706300 1.08751
706400 1.08751
706500 1.08751
706600 1.08751
706700 1.08751
706800 1.08751
706900 1.08751
707000 1.08751
707100 1.08751
707200 1.08751
707300 1.08751
707400 1.08751
707500 1.08751
707600 1.08751
707700 1.08751
707800 1.08751
707900 1.08751
708000 1.08751
708100 1.08751
708200 1.08751
708300 1.08751
708400 1.08751
708500 1.08751
708600 1.08751
708700 1.08751
708800 1.08751
708900 1.08751
709000 1.08751
709100 1.08751
709200 1.08751
709300 1.08751
709400 1.08751
709500 1.08751
709600 1.08751
709700 1.08751
709800 1.08751
709900 1.08751
710000 1.08751
710100 1.08751
710200 1.08751
710300 1.08751
710400 1.08751
710500 1.08751
710600 1.08751
710700 1.08751
710800 1.08751
710900 1.08751
711000 1.08751
711100 1.08751
711200 1.08751
711300 1.08751
711400 1.08751
711500 1.08751
711600 1.08751
711700 1.08751
711800 1.08751
711900 1.08751
712000 1.08751
712100 1.08751
712200 1.08751
712300 1.08751
712400 1.08751
712500 1.08751
712600 1.08751
712700 1.08751
712800 1.08751
712900 1.08751
713000 1.08751
713100 1.08751
713200 1.08751
713300 1.08751
713400 1.08751
713500 1.08751
713600 1.08751
713700 1.08751
713800 1.08751
713900 1.08751
714000 1.08751
714100 1.08751
714200 1.08751
714300 1.08751
714400 1.08751
714500 1.08751
714600 1.08751
714700 1.08751
714800 1.08751
714900 1.08751
715000 1.08751
715100 1.08751
715200 1.08751
715300 1.08751
715400 1.08751
715500 1.08751
715600 1.08751
715700 1.08751
715800 1.08751
715900 1.08751
716000 1.08751
716100 1.08751
716200 1.08751
716300 1.08751
716400 1.08751
716500 1.08751
716600 1.08751
716700 1.08751
716800 1.08751
716900 1.08751
717000 1.08751
717100 1.08751
717200 1.08751
717300 1.08751
717400 1.08751
717500 1.08751
717600 1.08751
717700 1.08751
717800 1.08751
717900 1.08751
718000 1.08751
718100 1.08751
718200 1.08751
718300 1.08751
718400 1.08751
718500 1.08751
718600 1.08751
718700 1.08751
718800 1.08751
718900 1.08751
719000 1.08751
719100 1.08751
719200 1.08751
719300 1.08751
719400 1.08751
719500 1.08751
719600 1.08751
719700 1.08751
719800 1.08751
719900 1.08751
720000 1.08751
720100 1.08751
720200 1.08751
720300 1.08751
720400 1.08751
720500 1.08751
720600 1.08751
720700 1.08751
720800 1.08751
720900 1.08751
721000 1.08751
721100 1.08751
721200 1.08751
721300 1.08751
721400 1.08751
721500 1.08751
721600 1.08751
721700 1.08751
721800 1.08751
721900 1.08751
722000 1.08751
722100 1.08751
722200 1.08751
722300 1.08751
722400 1.08751
722500 1.08751
722600 1.08751
722700 1.08751
722800 1.08751
722900 1.08751
723000 1.08751
723100 1.08751
723200 1.08751
723300 1.08751
723400 1.08751
723500 1.08751
723600 1.08751
723700 1.08751
723800 1.08751
723900 1.08751
724000 1.08751
724100 1.08751
724200 1.08751
724300 1.08751
724400 1.08751
724500 1.08751
724600 1.08751
724700 1.08751
724800 1.08751
724900 1.08751
725000 1.08751
725100 1.08751
725200 1.08751
725300 1.08751
725400 1.08751
725500 1.08751
725600 1.08751
725700 1.08751
725800 1.08751
725900 1.08751
726000 1.08751
726100 1.08751
726200 1.08751
726300 1.08751
726400 1.08751
726500 1.08751
726600 1.08751
726700 1.08751
726800 1.08751
726900 1.08751
727000 1.08751
727100 1.08751
727200 1.08751
727300 1.08751
727400 1.08751
727500 1.08751
727600 1.08751
727700 1.08751
727800 1.08751
727900 1.08751
728000 1.08751
728100 1.08751
728200 1.08751
728300 1.08751
728400 1.08751
728500 1.08751
728600 1.08751
728700 1.08751
728800 1.08751
728900 1.08751
729000 1.08751
729100 1.08751
729200 1.08751
729300 1.08751
729400 1.08751
729500 1.08751
729600 1.08751
729700 1.08751
729800 1.08751
729900 1.08751
730000 1.08751
730100 1.08751
730200 1.08751
730300 1.08751
730400 1.08751
730500 1.08751
730600 1.08751
730700 1.08751
730800 1.08751
730900 1.08751
731000 1.08751
731100 1.08751
731200 1.08751
731300 1.08751
731400 1.08751
731500 1.08751
731600 1.08751
731700 1.08751
731800 1.08751
731900 1.08751
732000 1.08751
732100 1.08751
732200 1.08751
732300 1.08751
732400 1.08751
732500 1.08751
732600 1.08751
732700 1.08751
732800 1.08751
732900 1.08942
733000 1.08942
733100 1.08942
733200 1.08942
733300 1.08942
733400 1.08942
733500 1.08942
733600 1.08942
733700 1.08942
733800 1.08942
733900 1.08942
734000 1.08942
734100 1.08942
734200 1.08942
734300 1.08942
734400 1.08942
734500 1.08942
734600 1.08942
734700 1.08942
734800 1.08942
734900 1.08942
735000 1.08942
735100 1.08942
735200 1.08942
735300 1.08942
735400 1.08942
735500 1.08942
735600 1.08942
735700 1.08942
735800 1.08942
735900 1.08942
736000 1.08942
736100 1.08942
736200 1.08942
736300 1.08942
736400 1.08942
736500 1.08942
736600 1.08942
736700 1.08942
736800 1.08942
736900 1.08942
737000 1.08942
737100 1.08942
737200 1.08942
737300 1.08942
737400 1.08942
737500 1.08942
737600 1.08942
737700 1.08942
737800 1.08942
737900 1.08942
738000 1.08942
738100 1.08942
738200 1.08942
738300 1.08942
738400 1.08942
738500 1.08942
738600 1.08942
738700 1.08942
738800 1.08942
738900 1.08942
739000 1.08942
739100 1.08942
739200 1.08942
739300 1.08942
739400 1.08942
739500 1.08942
739600 1.08942
739700 1.08942
739800 1.08942
739900 1.08942
740000 1.08942
740100 1.08942
740200 1.08942
740300 1.08942
740400 1.08942
740500 1.08942
740600 1.08942
740700 1.08942
740800 1.08942
740900 1.08942
741000 1.08942
741100 1.08942
741200 1.08942
741300 1.08942
741400 1.08942
741500 1.08942
741600 1.08942
741700 1.08942
741800 1.08942
741900 1.08942
742000 1.08942
742100 1.08942
742200 1.08942
742300 1.08942
742400 1.08942
742500 1.08942
742600 1.08942
742700 1.08942
742800 1.08942
742900 1.08942
743000 1.08942
743100 1.08942
743200 1.08942
743300 1.08942
743400 1.08942
743500 1.08942
743600 1.08942
743700 1.08942
743800 1.08942
743900 1.08942
744000 1.08942
744100 1.08942
744200 1.08942
744300 1.08942
744400 1.08942
744500 1.08942
744600 1.08942
744700 1.08942
744800 1.08942
744900 1.08942
745000 1.08942
745100 1.08942
745200 1.08942
745300 1.08942
745400 1.08942
745500 1.08942
745600 1.08942
745700 1.08942
745800 1.08942
745900 1.08942
746000 1.08942
746100 1.08942
746200 1.08942
746300 1.08942
746400 1.08942
746500 1.08942
746600 1.08942
746700 1.08942
746800 1.08942
746900 1.08942
747000 1.08942
747100 1.08942
747200 1.08942
747300 1.08942
747400 1.08942
747500 1.08942
747600 1.08942
747700 1.08942
747800 1.08942
747900 1.08942
748000 1.08942
748100 1.08942
748200 1.08942
748300 1.08942
748400 1.08942
748500 1.08942
748600 1.08942
748700 1.08942
748800 1.08942
748900 1.08942
749000 1.08942
749100 1.08942
749200 1.08942
749300 1.08942
749400 1.08942
749500 1.08942
749600 1.08942
749700 1.08942
749800 1.08942
749900 1.08942
750000 1.08942
750100 1.08942
750200 1.08942
750300 1.08942
750400 1.08942
750500 1.08942
750600 1.08942
750700 1.08942
750800 1.08942
750900 1.08942
751000 1.08942
751100 1.08942
751200 1.08942
751300 1.08942
751400 1.08942
751500 1.08942
751600 1.08942
751700 1.08942
751800 1.08942
751900 1.08942
752000 1.08942
752100 1.08942
752200 1.08942
752300 1.08942
752400 1.08942
752500 1.08942
752600 1.08942
752700 1.08942
752800 1.08942
752900 1.08942
753000 1.08942
753100 1.08942
753200 1.08942
753300 1.08942
753400 1.08942
753500 1.08942
753600 1.08942
753700 1.08942
753800 1.08942
753900 1.08942
754000 1.08942
754100 1.08942
754200 1.08942
754300 1.08942
754400 1.08942
754500 1.08942
754600 1.08942
754700 1.08942
754800 1.08942
754900 1.08942
755000 1.08942
755100 1.08942
755200 1.08942
755300 1.08942
755400 1.08942
755500 1.08942
755600 1.08942
755700 1.08942
755800 1.08942
755900 1.08942
756000 1.08942
756100 1.08942
756200 1.08942
756300 1.08942
756400 1.08942
756500 1.08942
756600 1.08942
756700 1.08942
756800 1.08942
756900 1.08942
757000 1.08942
757100 1.08942
757200 1.08942
757300 1.08942
757400 1.08942
757500 1.08942
757600 1.08942
757700 1.08942
757800 1.08942
757900 1.08942
758000 1.08942
758100 1.08942
758200 1.08942
758300 1.08942
758400 1.08942
758500 1.08942
758600 1.08942
758700 1.08942
758800 1.08942
758900 1.08942
759000 1.08942
759100 1.08942
759200 1.08942
759300 1.08942
759400 1.08942
759500 1.08942
759600 1.08942
759700 1.08942
759800 1.08942
759900 1.08942
760000 1.08942
760100 1.08942
760200 1.08942
760300 1.08942
760400 1.08942
760500 1.08942
760600 1.08942
760700 1.08942
760800 1.08942
760900 1.08942
761000 1.08942
761100 1.08942
761200 1.08942
761300 1.08942
761400 1.08942
761500 1.08942
761600 1.08942
761700 1.08942
761800 1.08942
761900 1.08942
762000 1.08942
762100 1.08942
762200 1.08942
762300 1.08942
762400 1.08942
762500 1.08942
762600 1.08942
762700 1.08942
762800 1.08942
762900 1.08942
763000 1.08942
763100 1.08942
763200 1.08942
763300 1.08942
763400 1.08942
763500 1.08942
763600 1.08942
763700 1.08942
763800 1.08942
763900 1.08942
764000 1.08942
764100 1.08942
764200 1.08942
764300 1.08942
764400 1.08942
764500 1.08942
764600 1.08942
764700 1.08942
764800 1.08942
764900 1.08942
765000 1.08942
765100 1.08942
765200 1.08942
765300 1.08942
765400 1.08942
765500 1.08942
765600 1.08942
765700 1.08942
765800 1.08942
765900 1.08942
766000 1.08942
766100 1.08942
766200 1.08942
766300 1.08942
766400 1.08942
766500 1.08942
766600 1.08942
766700 1.08942
766800 1.08942
766900 1.08942
767000 1.08942
767100 1.08942
767200 1.08942
767300 1.08942
767400 1.08942
767500 1.08942
767600 1.08942
767700 1.08942
767800 1.08942
767900 1.08942
768000 1.08942
768100 1.08942
768200 1.08942
768300 1.08942
768400 1.08942
768500 1.08942
768600 1.08942
768700 1.08942
768800 1.08942
768900 1.08942
769000 1.08942
769100 1.08942
769200 1.08942
769300 1.08942
769400 1.08942
769500 1.08942
769600 1.08942
769700 1.08942
769800 1.08942
769900 1.08942
770000 1.08942
770100 1.08942
770200 1.08942
770300 1.08942
770400 1.08942
770500 1.08942
770600 1.08942
770700 1.08942
770800 1.08942
770900 1.08942
771000 1.08942
771100 1.08942
771200 1.08942
771300 1.08942
771400 1.08942
771500 1.08942
771600 1.08942
771700 1.08942
771800 1.08942
771900 1.08942
772000 1.08942
772100 1.08942
772200 1.08942
772300 1.08942
772400 1.08942
772500 1.08942
772600 1.08942
772700 1.08942
772800 1.08942
772900 1.08942
773000 1.08942
773100 1.08942
773200 1.08942
773300 1.08942
773400 1.08942
773500 1.08942
773600 1.08942
773700 1.08942
773800 1.08942
773900 1.08942
774000 1.08942
774100 1.08942
774200 1.08942
774300 1.08942
774400 1.08942
774500 1.08942
774600 1.08942
774700 1.08942
774800 1.08942
774900 1.08942
775000 1.08942
775100 1.08942
775200 1.08942
775300 1.08942
775400 1.08942
775500 1.08942
775600 1.08942
775700 1.08942
775800 1.08942
775900 1.08942
776000 1.08942
776100 1.08942
776200 1.08942
776300 1.08942
776400 1.08942
776500 1.08942
776600 1.08942
776700 1.08942
776800 1.08942
776900 1.08942
777000 1.08942
777100 1.08942
777200 1.08942
777300 1.08942
777400 1.08942
777500 1.08942
777600 1.08942
777700 1.08942
777800 1.08942
777900 1.08942
778000 1.08942
778100 1.08942
778200 1.08942
778300 1.08942
778400 1.08942
778500 1.08942
778600 1.08942
778700 1.08942
778800 1.08942
778900 1.08942
779000 1.08942
779100 1.08942
779200 1.08942
779300 1.08942
779400 1.08942
779500 1.08942
779600 1.08942
779700 1.08942
779800 1.08942
779900 1.08942
780000 1.08942
780100 1.08942
780200 1.08942
780300 1.08942
780400 1.08942
780500 1.08942
780600 1.08942
780700 1.08942
780800 1.08942
780900 1.08942
781000 1.08942
781100 1.08942
781200 1.08942
781300 1.08942
781400 1.08942
781500 1.08942
781600 1.08942
781700 1.08942
781800 1.08942
781900 1.08942
782000 1.08942
782100 1.08942
782200 1.08942
782300 1.08942
782400 1.08942
782500 1.08942
782600 1.08942
782700 1.08942
782800 1.08942
782900 1.08942
783000 1.08942
783100 1.08942
783200 1.08942
783300 1.08942
783400 1.08942
783500 1.08942
783600 1.08942
783700 1.08942
783800 1.08942
783900 1.08942
784000 1.08942
784100 1.08942
784200 1.08942
784300 1.08942
784400 1.08942
784500 1.08942
784600 1.08942
784700 1.08942
784800 1.08942
784900 1.08942
785000 1.08942
785100 1.08942
785200 1.08942
785300 1.08942
785400 1.08942
785500 1.08942
785600 1.08942
785700 1.08942
785800 1.08942
785900 1.08942
786000 1.08942
786100 1.08942
786200 1.08942
786300 1.08942
786400 1.08942
786500 1.08942
786600 1.08942
786700 1.08942
786800 1.08942
786900 1.08942
787000 1.08942
787100 1.08942
787200 1.08942
787300 1.08942
787400 1.08942
787500 1.08942
787600 1.08942
787700 1.08942
787800 1.08942
787900 1.08942
788000 1.08942
788100 1.08942
788200 1.08942
788300 1.08942
788400 1.08942
788500 1.08942
788600 1.08942
788700 1.08942
788800 1.08942
788900 1.08942
789000 1.08942
789100 1.08942
789200 1.08942
789300 1.08942
789400 1.08942
789500 1.08942
789600 1.08942
789700 1.08942
789800 1.08942
789900 1.08942
790000 1.08942
790100 1.08942
790200 1.08942
790300 1.08942
790400 1.08942
790500 1.08942
790600 1.08942
790700 1.08942
790800 1.08942
790900 1.08942
791000 1.08942
791100 1.08942
791200 1.08942
791300 1.08942
791400 1.08942
791500 1.08942
791600 1.08942
791700 1.08942
791800 1.08942
791900 1.08942
792000 1.08942
792100 1.08942
792200 1.08942
792300 1.08942
792400 1.08942
792500 1.08942
792600 1.08942
792700 1.08942
792800 1.08942
792900 1.08942
793000 1.08942
793100 1.08942
793200 1.08942
793300 1.08942
793400 1.08942
793500 1.08942
793600 1.08942
793700 1.08942
793800 1.08942
793900 1.08942
794000 1.08942
794100 1.08942
794200 1.08942
794300 1.08942
794400 1.08942
794500 1.08942
794600 1.08942
794700 1.08942
794800 1.08942
794900 1.08942
795000 1.08942
795100 1.08942
795200 1.08942
795300 1.08942
795400 1.08942
795500 1.08942
795600 1.08942
795700 1.08942
795800 1.08942
795900 1.08942
796000 1.08942
796100 1.08942
796200 1.08942
796300 1.08942
796400 1.08942
796500 1.08942
796600 1.08942
796700 1.08942
796800 1.08942
796900 1.08942
797000 1.08942
797100 1.08942
797200 1.08942
797300 1.08942
797400 1.08942
797500 1.08942
797600 1.08942
797700 1.08942
797800 1.08942
797900 1.08942
798000 1.08942
798100 1.08942
798200 1.08942
798300 1.08942
798400 1.08942
798500 1.08942
798600 1.08942
798700 1.08942
798800 1.08942
798900 1.08942
799000 1.08942
799100 1.08942
799200 1.08942
799300 1.08942
799400 1.08942
799500 1.08942
799600 1.08942
799700 1.08942
799800 1.08942
799900 1.08942
800000 1.08942
800100 1.08942
800200 1.08942
800300 1.08942
800400 1.08942
800500 1.08942
800600 1.08942
800700 1.08942
800800 1.08942
800900 1.08942
801000 1.08942
801100 1.08942
801200 1.08942
801300 1.08942
801400 1.08942
801500 1.08942
801600 1.08942
801700 1.08942
801800 1.08942
801900 1.08942
802000 1.08942
802100 1.08942
802200 1.08942
802300 1.08942
802400 1.08942
802500 1.08942
802600 1.08942
802700 1.08942
802800 1.08942
802900 1.08942
803000 1.08942
803100 1.08942
803200 1.08942
803300 1.08942
803400 1.08942
803500 1.08942
803600 1.08942
803700 1.08942
803800 1.08942
803900 1.08942
804000 1.08942
804100 1.08942
804200 1.08942
804300 1.08942
804400 1.08942
804500 1.08942
804600 1.08942
804700 1.08942
804800 1.08942
804900 1.08942
805000 1.08942
805100 1.08942
805200 1.08942
805300 1.08942
805400 1.08942
805500 1.08942
805600 1.08942
805700 1.08942
805800 1.08942
805900 1.08942
806000 1.08942
806100 1.08942
806200 1.08942
806300 1.08942
806400 1.08942
806500 1.08942
806600 1.08942
806700 1.08942
806800 1.08942
806900 1.08942
807000 1.08942
807100 1.08942
807200 1.08942
807300 1.08942
807400 1.08942
807500 1.08942
807600 1.08942
807700 1.08942
807800 1.08942
807900 1.08942
808000 1.08942
808100 1.08942
808200 1.08942
808300 1.08942
808400 1.08942
808500 1.08942
808600 1.08942
808700 1.08942
808800 1.08942
808900 1.08942
809000 1.08942
809100 1.08942
809200 1.08942
809300 1.08942
809400 1.08942
809500 1.08942
809600 1.08942
809700 1.08942
809800 1.08942
809900 1.08942
810000 1.08942
810100 1.08942
810200 1.08942
810300 1.08942
810400 1.08942
810500 1.08942
810600 1.08942
810700 1.08942
810800 1.08942
810900 1.08942
811000 1.08942
811100 1.08942
811200 1.08942
811300 1.08942
811400 1.08942
811500 1.08942
811600 1.08942
811700 1.08942
811800 1.08942
811900 1.08942
812000 1.08942
812100 1.08942
812200 1.08942
812300 1.08942
812400 1.08942
812500 1.08942
812600 1.08942
812700 1.08942
812800 1.08942
812900 1.08942
813000 1.08942
813100 1.08942
813200 1.08942
813300 1.08942
813400 1.08942
813500 1.08942
813600 1.08942
813700 1.08942
813800 1.08942
813900 1.08942
814000 1.08942
814100 1.08942
814200 1.08942
814300 1.08942
814400 1.08942
814500 1.08942
814600 1.08942
814700 1.08942
814800 1.08942
814900 1.08942
815000 1.08942
815100 1.08942
815200 1.08942
815300 1.08942
815400 1.08942
815500 1.08942
815600 1.08942
815700 1.08942
815800 1.08942
815900 1.08942
816000 1.08942
816100 1.08942
816200 1.08942
816300 1.08942
816400 1.08942
816500 1.08942
816600 1.08942
816700 1.08942
816800 1.08942
816900 1.08942
817000 1.08942
817100 1.08942
817200 1.08942
817300 1.08942
817400 1.08942
817500 1.08942
817600 1.08942
817700 1.08942
817800 1.08942
817900 1.08942
818000 1.08942
818100 1.08942
818200 1.08942
818300 1.08942
818400 1.08942
818500 1.08942
818600 1.08942
818700 1.08942
818800 1.08942
818900 1.08942
819000 1.08942
819100 1.08942
819200 1.08942
819300 1.08942
819400 1.08942
819500 1.08942
819600 1.08942
819700 1.08942
819800 1.08942
819900 1.08942
820000 1.08942
820100 1.08942
820200 1.08942
820300 1.08942
820400 1.08942
820500 1.08942
820600 1.08942
820700 1.08942
820800 1.08942
820900 1.08942
821000 1.08942
821100 1.08942
821200 1.08942
821300 1.08942
821400 1.08942
821500 1.08942
821600 1.08942
821700 1.08942
821800 1.08942
821900 1.08942
822000 1.08942
822100 1.08942
822200 1.08942
822300 1.08942
822400 1.08942
822500 1.08942
822600 1.08942
822700 1.08942
822800 1.08942
822900 1.08942
823000 1.08942
823100 1.08942
823200 1.08942
823300 1.08942
823400 1.08942
823500 1.08942
823600 1.08942
823700 1.08942
823800 1.08942
823900 1.08942
824000 1.08942
824100 1.08942
824200 1.08942
824300 1.08942
824400 1.08942
824500 1.08942
824600 1.08942
824700 1.08942
824800 1.08942
824900 1.08942
825000 1.08942
825100 1.08942
825200 1.08942
825300 1.08942
825400 1.08942
825500 1.08942
825600 1.08942
825700 1.08942
825800 1.08942
825900 1.08942
826000 1.08942
826100 1.08942
826200 1.08942
826300 1.08942
826400 1.08942
826500 1.08942
826600 1.08942
826700 1.08942
826800 1.08942
826900 1.08942
827000 1.08942
827100 1.08942
827200 1.08942
827300 1.08942
827400 1.08942
827500 1.08942
827600 1.08942
827700 1.08942
827800 1.08942
827900 1.08942
828000 1.08942
828100 1.08942
828200 1.08942
828300 1.08942
828400 1.08942
828500 1.08942
828600 1.08942
828700 1.08942
828800 1.08942
828900 1.08942
829000 1.08942
829100 1.08942
829200 1.08942
829300 1.08942
829400 1.08942
829500 1.08942
829600 1.08942
829700 1.08942
829800 1.08942
829900 1.08942
830000 1.08942
830100 1.08942
830200 1.08942
830300 1.08942
830400 1.08942
830500 1.08942
830600 1.08942
830700 1.08942
830800 1.08942
830900 1.08942
831000 1.08942
831100 1.08942
831200 1.08942
831300 1.08942
831400 1.08942
831500 1.08942
831600 1.08942
831700 1.08942
831800 1.08942
831900 1.08942
832000 1.08942
832100 1.08942
832200 1.08942
832300 1.08942
832400 1.08942
832500 1.08942
832600 1.08942
832700 1.08942
832800 1.08942
832900 1.08942
833000 1.08942
833100 1.08942
833200 1.08942
833300 1.08942
833400 1.08942
833500 1.08942
833600 1.08942
833700 1.08942
833800 1.08942
833900 1.08942
834000 1.08942
834100 1.08942
834200 1.08942
834300 1.08942
834400 1.08942
834500 1.08942
834600 1.08942
834700 1.08942
834800 1.08942
834900 1.08942
835000 1.08942
835100 1.08942
835200 1.08942
835300 1.08942
835400 1.08942
835500 1.08942
835600 1.08942
835700 1.08942
835800 1.08942
835900 1.08942
836000 1.08942
836100 1.08942
836200 1.08942
836300 1.08942
836400 1.08942
836500 1.08942
836600 1.08942
836700 1.08942
836800 1.08942
836900 1.08942
837000 1.08942
837100 1.08942
837200 1.08942
837300 1.08942
837400 1.08942
837500 1.08942
837600 1.08942
837700 1.08942
837800 1.08942
837900 1.08942
838000 1.08942
838100 1.08942
838200 1.08942
838300 1.08942
838400 1.08942
838500 1.08942
838600 1.08942
838700 1.08942
838800 1.08942
838900 1.08942
839000 1.08942
839100 1.08942
839200 1.08942
839300 1.08942
839400 1.08942
839500 1.08942
839600 1.08942
839700 1.08942
839800 1.08942
839900 1.08942
840000 1.08942
840100 1.08942
840200 1.08942
840300 1.08942
840400 1.08942
840500 1.08942
840600 1.08942
840700 1.08942
840800 1.08942
840900 1.08942
841000 1.08942
841100 1.08942
841200 1.08942
841300 1.08942
841400 1.08942
841500 1.08942
841600 1.08942
841700 1.08942
841800 1.08942
841900 1.08942
842000 1.08942
842100 1.08942
842200 1.08942
842300 1.08942
842400 1.08942
842500 1.08942
842600 1.08942
842700 1.08942
842800 1.08942
842900 1.08942
843000 1.08942
843100 1.08942
843200 1.08942
843300 1.08942
843400 1.08942
843500 1.08942
843600 1.08942
843700 1.08942
843800 1.08942
843900 1.08942
844000 1.08942
844100 1.08942
844200 1.08942
844300 1.08942
844400 1.08942
844500 1.08942
844600 1.08942
844700 1.08942
844800 1.08942
844900 1.08942
845000 1.08942
845100 1.08942
845200 1.08942
845300 1.08942
845400 1.08942
845500 1.08942
845600 1.08942
845700 1.08942
845800 1.08942
845900 1.08942
846000 1.08942
846100 1.08942
846200 1.08942
846300 1.08942
846400 1.08942
846500 1.08942
846600 1.08942
846700 1.08942
846800 1.08942
846900 1.08942
847000 1.08942
847100 1.08942
847200 1.08942
847300 1.08942
847400 1.08942
847500 1.08942
847600 1.08942
847700 1.08942
847800 1.08942
847900 1.08942
848000 1.08942
848100 1.08942
848200 1.08942
848300 1.08942
848400 1.08942
848500 1.08942
848600 1.08942
848700 1.08942
848800 1.08942
848900 1.08942
849000 1.08942
849100 1.08942
849200 1.08942
849300 1.08942
849400 1.08942
849500 1.08942
849600 1.08942
849700 1.08942
849800 1.08942
849900 1.08942
850000 1.08942
850100 1.08942
850200 1.08942
850300 1.08942
850400 1.08942
850500 1.08942
850600 1.08942
850700 1.08942
850800 1.08942
850900 1.08942
851000 1.08942
851100 1.08942
851200 1.08942
851300 1.08942
851400 1.08942
851500 1.08942
851600 1.08942
851700 1.08942
851800 1.08942
851900 1.08942
852000 1.08942
852100 1.08942
852200 1.08942
852300 1.08942
852400 1.08942
852500 1.08942
852600 1.08942
852700 1.08942
852800 1.08942
852900 1.08942
853000 1.08942
853100 1.08942
853200 1.08942
853300 1.08942
853400 1.08942
853500 1.08942
853600 1.08942
853700 1.08942
853800 1.08942
853900 1.08942
854000 1.08942
854100 1.08942
854200 1.08942
854300 1.08942
854400 1.08942
854500 1.08942
854600 1.08942
854700 1.08942
854800 1.08942
854900 1.08942
855000 1.08942
855100 1.08942
855200 1.08942
855300 1.08942
855400 1.08942
855500 1.08942
855600 1.08942
855700 1.08942
855800 1.08942
855900 1.08942
856000 1.08942
856100 1.08942
856200 1.08942
856300 1.08942
856400 1.08942
856500 1.08942
856600 1.08942
856700 1.08942
856800 1.08942
856900 1.08942
857000 1.08942
857100 1.08942
857200 1.08942
857300 1.08942
857400 1.08942
857500 1.08942
857600 1.08942
857700 1.08942
857800 1.08942
857900 1.08942
858000 1.08942
858100 1.08942
858200 1.08942
858300 1.08942
858400 1.08942
858500 1.08942
858600 1.08942
858700 1.08942
858800 1.08942
858900 1.08942
859000 1.08942
859100 1.08942
859200 1.08942
859300 1.08942
859400 1.08942
859500 1.08942
859600 1.08942
859700 1.08942
859800 1.08942
859900 1.08942
860000 1.08942
860100 1.08942
860200 1.08942
860300 1.08942
860400 1.08942
860500 1.08942
860600 1.08942
860700 1.08942
860800 1.08942
860900 1.08942
861000 1.08942
861100 1.08942
861200 1.08942
861300 1.08942
861400 1.08942
861500 1.08942
861600 1.08942
861700 1.08942
861800 1.08942
861900 1.08942
862000 1.08942
862100 1.08942
862200 1.08942
862300 1.08942
862400 1.08942
862500 1.08942
862600 1.08942
862700 1.08942
862800 1.08942
862900 1.08942
863000 1.08942
863100 1.08942
863200 1.08942
863300 1.08942
863400 1.08942
863500 1.08942
863600 1.08942
863700 1.08942
863800 1.08942
863900 1.08942
864000 1.08942
864100 1.08942
864200 1.08942
864300 1.08942
864400 1.08942
864500 1.08942
864600 1.08942
864700 1.08942
864800 1.08942
864900 1.08942
865000 1.08942
865100 1.08942
865200 1.08942
865300 1.08942
865400 1.08942
865500 1.08942
865600 1.08942
865700 1.08942
865800 1.08942
865900 1.08942
866000 1.08942
866100 1.08942
866200 1.08942
866300 1.08942
866400 1.08942
866500 1.08942
866600 1.08942
866700 1.08942
866800 1.08942
866900 1.08942
867000 1.08942
867100 1.08942
867200 1.08942
867300 1.08942
867400 1.08942
867500 1.08942
867600 1.08942
867700 1.08942
867800 1.08942
867900 1.08942
868000 1.08942
868100 1.08942
868200 1.08942
868300 1.08942
868400 1.08942
868500 1.08942
868600 1.08942
868700 1.08942
868800 1.08942
868900 1.08942
869000 1.08942
869100 1.08942
869200 1.08942
869300 1.08942
869400 1.08942
869500 1.08942
869600 1.08942
869700 1.08942
869800 1.08942
869900 1.08942
870000 1.08942
870100 1.08942
870200 1.08942
870300 1.08942
870400 1.08942
870500 1.08942
870600 1.08942
870700 1.08942
870800 1.08942
870900 1.08942
871000 1.08942
871100 1.08942
871200 1.08942
871300 1.08942
871400 1.08942
871500 1.08942
871600 1.08942
871700 1.08942
871800 1.08942
871900 1.08942
872000 1.08942
872100 1.08942
872200 1.08942
872300 1.08942
872400 1.08942
872500 1.08942
872600 1.08942
872700 1.08942
872800 1.08942
872900 1.08942
873000 1.08942
873100 1.08942
873200 1.08942
873300 1.08942
873400 1.08942
873500 1.08942
873600 1.08942
873700 1.08942
873800 1.08942
873900 1.08942
874000 1.08942
874100 1.08942
874200 1.08942
874300 1.08942
874400 1.08942
874500 1.08942
874600 1.08942
