# Time-averaged data for fix myat2
# TimeStep v_density
874700 1.09899
874800 1.09899
874900 1.09899
875000 1.09899
875100 1.09899
875200 1.09899
875300 1.09899
875400 1.09899
875500 1.09899
875600 1.09899
875700 1.09899
875800 1.09899
875900 1.09899
876000 1.09899
876100 1.09899
876200 1.09899
876300 1.09899
876400 1.09899
876500 1.09899
876600 1.09899
876700 1.09899
876800 1.09899
876900 1.09899
877000 1.09899
877100 1.09899
877200 1.09899
877300 1.09899
877400 1.09899
877500 1.09899
877600 1.09899
877700 1.09899
877800 1.09899
877900 1.09899
878000 1.09899
878100 1.09899
878200 1.09899
878300 1.09899
878400 1.09899
878500 1.09899
878600 1.09899
878700 1.09899
878800 1.09899
878900 1.09899
879000 1.09899
879100 1.09899
879200 1.09899
879300 1.09899
879400 1.09899
879500 1.09899
879600 1.09899
879700 1.09899
879800 1.09899
879900 1.09899
880000 1.09899
880100 1.09899
880200 1.09899
880300 1.09899
880400 1.09899
880500 1.09899
880600 1.09899
880700 1.09899
880800 1.09899
880900 1.09899
881000 1.09899
881100 1.09899
881200 1.09899
881300 1.09899
881400 1.09899
881500 1.09899
881600 1.09899
881700 1.09899
881800 1.09899
881900 1.09899
882000 1.09899
882100 1.09899
882200 1.09899
882300 1.09899
882400 1.09899
882500 1.09899
882600 1.09899
882700 1.09899
882800 1.09899
882900 1.09899
883000 1.09899
883100 1.09899
883200 1.09899
883300 1.09899
883400 1.09899
883500 1.09899
883600 1.09899
883700 1.09899
883800 1.09899
883900 1.09899
884000 1.09899
884100 1.09899
884200 1.09899
884300 1.09899
884400 1.09899
884500 1.09899
884600 1.09899
884700 1.09899
884800 1.09899
884900 1.09899
885000 1.09899
885100 1.09899
885200 1.09899
885300 1.09899
885400 1.09899
885500 1.09899
885600 1.09899
885700 1.09899
885800 1.09899
885900 1.09899
886000 1.09899
886100 1.09899
886200 1.09899
886300 1.09899
886400 1.09899
886500 1.09899
886600 1.09899
886700 1.09899
886800 1.09899
886900 1.09899
887000 1.09899
887100 1.09899
887200 1.09899
887300 1.09899
887400 1.09899
887500 1.09899
887600 1.09899
887700 1.09899
887800 1.09899
887900 1.09899
888000 1.09899
888100 1.09899
888200 1.09899
888300 1.09899
888400 1.09899
888500 1.09899
888600 1.09899
888700 1.09899
888800 1.09899
888900 1.09899
889000 1.09899
889100 1.09899
889200 1.09899
889300 1.09899
889400 1.09899
889500 1.09899
889600 1.09899
889700 1.09899
889800 1.09899
889900 1.09899
890000 1.09899
890100 1.09899
890200 1.09899
890300 1.09899
890400 1.09899
890500 1.09899
890600 1.09899
890700 1.09899
890800 1.09899
890900 1.09899
891000 1.09899
891100 1.09899
891200 1.09899
891300 1.09899
891400 1.09899
891500 1.09899
891600 1.09899
891700 1.09899
891800 1.09899
891900 1.09899
892000 1.09899
892100 1.09899
892200 1.09899
892300 1.09899
892400 1.09899
892500 1.09899
892600 1.09899
892700 1.09899
892800 1.09899
892900 1.09899
893000 1.09899
893100 1.09899
893200 1.09899
893300 1.09899
893400 1.09899
893500 1.09899
893600 1.09899
893700 1.09899
893800 1.09899
893900 1.09899
894000 1.09899
894100 1.09899
894200 1.09899
894300 1.09899
894400 1.09899
894500 1.09899
894600 1.09899
894700 1.09899
894800 1.09899
894900 1.09899
895000 1.09899
895100 1.09899
895200 1.09899
895300 1.09899
895400 1.09899
895500 1.09899
895600 1.09899
895700 1.09899
895800 1.09899
895900 1.09899
896000 1.09899
896100 1.09899
896200 1.09899
896300 1.09899
896400 1.09899
896500 1.09899
896600 1.09899
896700 1.09899
896800 1.09899
896900 1.09899
897000 1.09899
897100 1.09899
897200 1.09899
897300 1.09899
897400 1.09899
897500 1.09899
897600 1.09899
897700 1.09899
897800 1.09899
897900 1.09899
898000 1.09899
898100 1.09899
898200 1.09899
898300 1.09899
898400 1.09899
898500 1.09899
898600 1.09899
898700 1.09899
898800 1.09899
898900 1.09899
899000 1.09899
899100 1.09899
899200 1.09899
899300 1.09899
899400 1.09899
899500 1.09899
899600 1.09899
899700 1.09899
899800 1.09899
899900 1.09899
900000 1.09899
900100 1.09899
900200 1.09899
900300 1.09899
900400 1.09899
900500 1.09899
900600 1.09899
900700 1.09899
900800 1.09899
900900 1.09899
901000 1.09899
901100 1.09899
901200 1.09899
901300 1.09899
901400 1.09899
901500 1.09899
901600 1.09899
901700 1.09899
901800 1.09899
901900 1.09899
902000 1.09899
902100 1.09899
902200 1.09899
902300 1.09899
902400 1.09899
902500 1.09899
902600 1.09899
902700 1.09899
902800 1.09899
902900 1.09899
903000 1.09899
903100 1.09899
903200 1.09899
903300 1.09899
903400 1.09899
903500 1.09899
903600 1.09899
903700 1.09899
903800 1.09899
903900 1.09899
904000 1.09899
904100 1.09899
904200 1.09899
904300 1.09899
904400 1.09899
904500 1.09899
904600 1.09899
904700 1.09899
904800 1.09899
904900 1.09899
905000 1.09899
905100 1.09899
905200 1.09899
905300 1.09899
905400 1.09899
905500 1.09899
905600 1.09899
905700 1.09899
905800 1.09899
905900 1.09899
906000 1.09899
906100 1.09899
906200 1.09899
906300 1.09899
906400 1.09899
906500 1.09899
906600 1.09899
906700 1.09899
906800 1.09899
906900 1.09899
907000 1.09899
907100 1.09899
907200 1.09899
907300 1.09899
907400 1.09899
907500 1.09899
907600 1.09899
907700 1.09899
907800 1.09899
907900 1.09899
908000 1.09899
908100 1.09899
908200 1.09899
908300 1.09899
908400 1.09899
908500 1.09899
908600 1.09899
908700 1.09899
908800 1.09899
908900 1.09899
909000 1.09899
909100 1.09899
909200 1.09899
909300 1.09899
909400 1.09899
909500 1.09899
909600 1.09899
909700 1.09899
909800 1.09899
909900 1.09899
910000 1.09899
910100 1.09899
910200 1.09899
910300 1.09899
910400 1.09899
910500 1.09899
910600 1.09899
910700 1.09899
910800 1.09899
910900 1.09899
911000 1.09899
911100 1.09899
911200 1.09899
911300 1.09899
911400 1.09899
911500 1.09899
911600 1.09899
911700 1.09899
911800 1.09899
911900 1.09899
912000 1.09899
912100 1.09899
912200 1.09899
912300 1.09899
912400 1.09899
912500 1.09899
912600 1.09899
912700 1.09899
912800 1.09899
912900 1.09899
913000 1.09899
913100 1.09899
913200 1.09899
913300 1.09899
913400 1.09899
913500 1.09899
913600 1.09899
913700 1.09899
913800 1.09899
913900 1.09899
914000 1.09899
914100 1.09899
914200 1.09899
914300 1.09899
914400 1.09899
914500 1.09899
914600 1.09899
914700 1.09899
914800 1.09899
914900 1.09899
915000 1.09899
915100 1.09899
915200 1.09899
915300 1.09899
915400 1.09899
915500 1.09899
915600 1.09899
915700 1.09899
915800 1.09899
915900 1.09899
916000 1.09899
916100 1.09899
916200 1.09899
916300 1.09899
916400 1.09899
916500 1.09899
916600 1.09899
916700 1.09899
916800 1.09899
916900 1.09899
917000 1.09899
917100 1.09899
917200 1.09899
917300 1.09899
917400 1.09899
917500 1.09899
917600 1.09899
917700 1.09899
917800 1.09899
917900 1.09899
918000 1.09899
918100 1.09899
918200 1.09899
918300 1.09899
918400 1.09899
918500 1.09899
918600 1.09899
918700 1.09899
918800 1.09899
918900 1.09899
919000 1.09899
919100 1.09899
919200 1.09899
919300 1.09899
919400 1.09899
919500 1.09899
919600 1.09899
919700 1.09899
919800 1.09899
919900 1.09899
920000 1.09899
920100 1.09899
920200 1.09899
920300 1.09899
920400 1.09899
920500 1.09899
920600 1.09899
920700 1.09899
920800 1.09899
920900 1.09899
921000 1.09899
921100 1.09899
921200 1.09899
921300 1.09899
921400 1.09899
921500 1.09899
921600 1.09899
921700 1.09899
921800 1.09899
921900 1.09899
922000 1.09899
922100 1.09899
922200 1.09899
922300 1.09899
922400 1.09899
922500 1.09899
922600 1.09899
922700 1.09899
922800 1.09899
922900 1.09899
923000 1.09899
923100 1.09899
923200 1.09899
923300 1.09899
923400 1.09899
923500 1.09899
923600 1.09899
923700 1.09899
923800 1.09899
923900 1.09899
924000 1.09899
924100 1.09899
924200 1.09899
924300 1.09899
924400 1.09899
924500 1.09899
924600 1.09899
924700 1.09899
924800 1.09899
924900 1.09899
925000 1.09899
925100 1.09899
925200 1.09899
925300 1.09899
925400 1.09899
925500 1.09899
925600 1.09899
925700 1.09899
925800 1.09899
925900 1.09899
926000 1.09899
926100 1.09899
926200 1.09899
926300 1.09899
926400 1.09899
926500 1.09899
926600 1.09899
926700 1.09899
926800 1.09899
926900 1.09899
927000 1.09899
927100 1.09899
927200 1.09899
927300 1.09899
927400 1.09899
927500 1.09899
927600 1.09899
927700 1.09899
927800 1.09899
927900 1.09899
928000 1.09899
928100 1.09899
928200 1.09899
928300 1.09899
928400 1.09899
928500 1.09899
928600 1.09899
928700 1.09899
928800 1.09899
928900 1.09899
929000 1.09899
929100 1.09899
929200 1.09899
929300 1.09899
929400 1.09899
929500 1.09899
929600 1.09899
929700 1.09899
929800 1.09899
929900 1.09899
930000 1.09899
930100 1.09899
930200 1.09899
930300 1.09899
930400 1.09899
930500 1.09899
930600 1.09899
930700 1.09899
930800 1.09899
930900 1.09899
931000 1.09899
931100 1.09899
931200 1.09899
931300 1.09899
931400 1.09899
931500 1.09899
931600 1.09899
931700 1.09899
931800 1.09899
931900 1.09899
932000 1.09899
932100 1.09899
932200 1.09899
932300 1.09899
932400 1.09899
932500 1.09899
932600 1.09899
932700 1.09899
932800 1.09899
932900 1.09899
933000 1.09899
933100 1.09899
933200 1.09899
933300 1.09899
933400 1.09899
933500 1.09899
933600 1.09899
933700 1.09899
933800 1.09899
933900 1.09899
934000 1.09899
934100 1.09899
934200 1.09899
934300 1.09899
934400 1.09899
934500 1.09899
934600 1.09899
934700 1.09899
934800 1.09899
934900 1.09899
935000 1.09899
935100 1.09899
935200 1.09899
935300 1.09899
935400 1.09899
935500 1.09899
935600 1.09899
935700 1.09899
935800 1.09899
935900 1.09899
936000 1.09899
936100 1.09899
936200 1.09899
936300 1.09899
936400 1.09899
936500 1.09899
936600 1.09899
936700 1.09899
936800 1.09899
936900 1.09899
937000 1.09899
937100 1.09899
937200 1.09899
937300 1.09899
937400 1.09899
937500 1.09899
937600 1.09899
937700 1.09899
937800 1.09899
937900 1.09899
938000 1.09899
938100 1.09899
938200 1.09899
938300 1.09899
938400 1.09899
938500 1.09899
938600 1.09899
938700 1.09899
938800 1.09899
938900 1.09899
939000 1.09899
939100 1.09899
939200 1.09899
939300 1.09899
939400 1.09899
939500 1.09899
939600 1.09899
939700 1.09899
939800 1.09899
939900 1.09899
940000 1.09899
940100 1.09899
940200 1.09899
940300 1.09899
940400 1.09899
940500 1.09899
940600 1.09899
940700 1.09899
940800 1.09899
940900 1.09899
941000 1.09899
941100 1.09899
941200 1.09899
941300 1.09899
941400 1.09899
941500 1.09899
941600 1.09899
941700 1.09899
941800 1.09899
941900 1.09899
942000 1.09899
942100 1.09899
942200 1.09899
942300 1.09899
942400 1.09899
942500 1.09899
942600 1.09899
942700 1.09899
942800 1.09899
942900 1.09899
943000 1.09899
943100 1.09899
943200 1.09899
943300 1.09899
943400 1.09899
943500 1.09899
943600 1.09899
943700 1.09899
943800 1.09899
943900 1.09899
944000 1.09899
944100 1.09899
944200 1.09899
944300 1.09899
944400 1.09899
944500 1.09899
944600 1.09899
944700 1.09899
944800 1.09899
944900 1.09899
945000 1.09899
945100 1.09899
945200 1.09899
945300 1.09899
945400 1.09899
945500 1.09899
945600 1.09899
945700 1.09899
945800 1.09899
945900 1.09899
946000 1.09899
946100 1.09899
946200 1.09899
946300 1.09899
946400 1.09899
946500 1.09899
946600 1.09899
946700 1.09899
946800 1.09899
946900 1.09899
947000 1.09899
947100 1.09899
947200 1.09899
947300 1.09899
947400 1.09899
947500 1.09899
947600 1.09899
947700 1.09899
947800 1.09899
947900 1.09899
948000 1.09899
948100 1.09899
948200 1.09899
948300 1.09899
948400 1.09899
948500 1.09899
948600 1.09899
948700 1.09899
948800 1.09899
948900 1.09899
949000 1.09899
949100 1.09899
949200 1.09899
949300 1.09899
949400 1.09899
949500 1.09899
949600 1.09899
949700 1.09899
949800 1.09899
949900 1.09899
950000 1.09899
950100 1.09899
950200 1.09899
950300 1.09899
950400 1.09899
950500 1.09899
950600 1.09899
950700 1.09899
950800 1.09899
950900 1.09899
951000 1.09899
951100 1.09899
951200 1.09899
951300 1.09899
951400 1.09899
951500 1.09899
951600 1.09899
951700 1.09899
951800 1.09899
951900 1.09899
952000 1.09899
952100 1.09899
952200 1.09899
952300 1.09899
952400 1.09899
952500 1.09899
952600 1.09899
952700 1.09899
952800 1.09899
952900 1.09899
953000 1.09899
953100 1.09899
953200 1.09899
953300 1.09899
953400 1.09899
953500 1.09899
953600 1.09899
953700 1.09899
953800 1.09899
953900 1.09899
954000 1.09899
954100 1.09899
954200 1.09899
954300 1.09899
954400 1.09899
954500 1.09899
954600 1.09899
954700 1.09899
954800 1.09899
954900 1.09899
955000 1.09899
955100 1.09899
955200 1.09899
955300 1.09899
955400 1.09899
955500 1.09899
955600 1.09899
955700 1.09899
955800 1.09899
955900 1.09899
956000 1.09899
956100 1.09899
956200 1.09899
956300 1.09899
956400 1.09899
956500 1.09899
956600 1.09899
956700 1.09899
956800 1.09899
956900 1.09899
957000 1.09899
957100 1.09899
957200 1.09899
957300 1.09899
957400 1.09899
957500 1.09899
957600 1.09899
957700 1.09899
957800 1.09899
957900 1.09899
958000 1.09899
958100 1.09899
958200 1.09899
958300 1.09899
958400 1.09899
958500 1.09899
958600 1.09899
958700 1.09899
958800 1.09899
958900 1.09899
959000 1.09899
959100 1.09899
959200 1.09899
959300 1.09899
959400 1.09899
959500 1.09899
959600 1.09899
959700 1.09899
959800 1.09899
959900 1.09899
960000 1.09899
960100 1.09899
960200 1.09899
960300 1.09899
960400 1.09899
960500 1.09899
960600 1.09899
960700 1.09899
960800 1.09899
960900 1.09899
961000 1.09899
961100 1.09899
961200 1.09899
961300 1.09899
961400 1.09899
961500 1.09899
961600 1.09899
961700 1.09899
961800 1.09899
961900 1.09899
962000 1.09899
962100 1.09899
962200 1.09899
962300 1.09899
962400 1.09899
962500 1.09899
962600 1.09899
962700 1.09899
962800 1.09899
962900 1.09899
963000 1.09899
963100 1.09899
963200 1.09899
963300 1.09899
963400 1.09899
963500 1.09899
963600 1.09899
963700 1.09899
963800 1.09899
963900 1.09899
964000 1.09899
964100 1.09899
964200 1.09899
964300 1.09899
964400 1.09899
964500 1.09899
964600 1.09899
964700 1.09899
964800 1.09899
964900 1.09899
965000 1.09899
965100 1.09899
965200 1.09899
965300 1.09899
965400 1.09899
965500 1.09899
965600 1.09899
965700 1.09899
965800 1.09899
965900 1.09899
966000 1.09899
966100 1.09899
966200 1.09899
966300 1.09899
966400 1.09899
966500 1.09899
966600 1.09899
966700 1.09899
966800 1.09899
966900 1.09899
967000 1.09899
967100 1.09899
967200 1.09899
967300 1.09899
967400 1.09899
967500 1.09899
967600 1.09899
967700 1.09899
967800 1.09899
967900 1.09899
968000 1.09899
968100 1.09899
968200 1.09899
968300 1.09899
968400 1.09899
968500 1.09899
968600 1.09899
968700 1.09899
968800 1.09899
968900 1.09899
969000 1.09899
969100 1.09899
969200 1.09899
969300 1.09899
969400 1.09899
969500 1.09899
969600 1.09899
969700 1.09899
969800 1.09899
969900 1.09899
970000 1.09899
970100 1.09899
970200 1.09899
970300 1.09899
970400 1.09899
970500 1.09899
970600 1.09899
970700 1.09899
970800 1.09899
970900 1.09899
971000 1.09899
971100 1.09899
971200 1.09899
971300 1.09899
971400 1.09899
971500 1.09899
971600 1.09899
971700 1.09899
971800 1.09899
971900 1.09899
972000 1.09899
972100 1.09899
972200 1.09899
972300 1.09899
972400 1.09899
972500 1.09899
972600 1.09899
972700 1.09899
972800 1.09899
972900 1.09899
973000 1.09899
973100 1.09899
973200 1.09899
973300 1.09899
973400 1.09899
973500 1.09899
973600 1.09899
973700 1.09899
973800 1.09899
973900 1.09899
974000 1.09899
974100 1.09899
974200 1.09899
974300 1.09899
974400 1.09899
974500 1.09899
974600 1.09899
974700 1.09899
974800 1.09899
974900 1.09899
975000 1.09899
975100 1.09899
975200 1.09899
975300 1.09899
975400 1.09899
975500 1.09899
975600 1.09899
975700 1.09899
975800 1.09899
975900 1.09899
976000 1.09899
976100 1.09899
976200 1.09899
976300 1.09899
976400 1.09899
976500 1.09899
976600 1.09899
976700 1.09899
976800 1.09899
976900 1.09899
977000 1.09899
977100 1.09899
977200 1.09899
977300 1.09899
977400 1.09899
977500 1.09899
977600 1.09899
977700 1.09899
977800 1.09899
977900 1.09899
978000 1.09899
978100 1.09899
978200 1.09899
978300 1.09899
978400 1.09899
978500 1.09899
978600 1.09899
978700 1.09899
978800 1.09899
978900 1.09899
979000 1.09899
979100 1.09899
979200 1.09899
979300 1.09899
979400 1.09899
979500 1.09899
979600 1.09899
979700 1.09899
979800 1.09899
979900 1.09899
980000 1.09899
980100 1.09899
980200 1.09899
980300 1.09899
980400 1.09899
980500 1.09899
980600 1.09899
980700 1.09899
980800 1.09899
980900 1.09899
981000 1.09899
981100 1.09899
981200 1.09899
981300 1.09899
981400 1.09899
981500 1.09899
981600 1.09899
981700 1.09899
981800 1.10091
981900 1.10091
982000 1.10091
982100 1.10091
982200 1.10091
982300 1.10091
982400 1.10091
982500 1.10091
982600 1.10091
982700 1.10091
982800 1.10091
982900 1.10091
983000 1.10091
983100 1.10091
983200 1.10091
983300 1.10091
983400 1.10091
983500 1.10091
983600 1.10091
983700 1.10091
983800 1.10091
983900 1.10091
984000 1.10091
984100 1.10091
984200 1.10091
984300 1.10091
984400 1.10091
984500 1.10091
984600 1.10091
984700 1.10091
984800 1.10091
984900 1.10091
985000 1.10091
985100 1.10091
985200 1.10091
985300 1.10091
985400 1.10091
985500 1.10091
985600 1.10091
985700 1.10091
985800 1.10091
985900 1.10091
986000 1.10091
986100 1.10091
986200 1.10091
986300 1.10091
986400 1.10091
986500 1.10091
986600 1.10091
986700 1.10091
986800 1.10091
986900 1.10091
987000 1.10091
987100 1.10091
987200 1.10091
987300 1.10091
987400 1.10091
987500 1.10091
987600 1.10091
987700 1.10091
987800 1.10091
987900 1.10091
988000 1.10091
988100 1.10091
988200 1.10091
988300 1.10091
988400 1.10091
988500 1.10091
988600 1.10091
988700 1.10091
988800 1.10091
988900 1.10091
989000 1.10091
989100 1.10091
989200 1.10091
989300 1.10091
989400 1.10091
989500 1.10091
989600 1.10091
989700 1.10091
989800 1.10091
989900 1.10091
990000 1.10091
990100 1.10091
990200 1.10091
990300 1.10091
990400 1.10091
990500 1.10091
990600 1.10091
990700 1.10091
990800 1.10091
990900 1.10091
991000 1.10091
991100 1.10091
991200 1.10091
991300 1.10091
991400 1.10091
991500 1.10091
991600 1.10091
991700 1.10091
991800 1.10091
991900 1.10091
992000 1.10091
992100 1.10091
992200 1.10091
992300 1.10091
992400 1.10091
992500 1.10091
992600 1.10091
992700 1.10091
992800 1.10091
992900 1.10091
993000 1.10091
993100 1.10091
993200 1.10091
993300 1.10091
993400 1.10091
993500 1.10091
993600 1.10091
993700 1.10091
993800 1.10091
993900 1.10091
994000 1.10091
994100 1.10091
994200 1.10091
994300 1.10091
994400 1.10091
994500 1.10091
994600 1.10091
994700 1.10091
994800 1.10091
994900 1.10091
995000 1.10091
995100 1.10091
995200 1.10091
995300 1.10091
995400 1.10091
995500 1.10091
995600 1.10091
995700 1.10091
995800 1.10091
995900 1.10091
996000 1.10091
996100 1.10091
996200 1.10091
996300 1.10091
996400 1.10091
996500 1.10091
996600 1.10091
996700 1.10091
996800 1.10091
996900 1.10091
997000 1.10091
997100 1.10091
997200 1.10091
997300 1.10091
997400 1.10091
997500 1.10091
997600 1.10091
997700 1.10091
997800 1.10091
997900 1.10091
998000 1.10091
998100 1.10091
998200 1.10091
998300 1.10091
998400 1.10091
998500 1.10091
998600 1.10091
998700 1.10091
998800 1.10091
998900 1.10091
999000 1.10091
999100 1.10091
999200 1.10091
999300 1.10091
999400 1.10091
999500 1.10091
999600 1.10091
999700 1.10091
999800 1.10091
999900 1.10091
1000000 1.10091
1000100 1.10091
1000200 1.10091
1000300 1.10091
1000400 1.10091
1000500 1.10091
1000600 1.10091
1000700 1.10091
1000800 1.10091
1000900 1.10091
1001000 1.10091
1001100 1.10091
1001200 1.10091
1001300 1.10091
1001400 1.10091
1001500 1.10091
1001600 1.10091
1001700 1.10091
1001800 1.10091
1001900 1.10091
1002000 1.10091
