# Time-averaged data for fix myat2
# TimeStep v_density
2234300 1.10474
2234400 1.10474
2234500 1.10474
2234600 1.10474
2234700 1.10474
2234800 1.10474
2234900 1.10474
2235000 1.10474
2235100 1.10474
2235200 1.10474
2235300 1.10474
2235400 1.10474
2235500 1.10474
2235600 1.10474
2235700 1.10474
2235800 1.10474
2235900 1.10474
2236000 1.10474
2236100 1.10474
2236200 1.10474
2236300 1.10474
2236400 1.10474
2236500 1.10474
2236600 1.10474
2236700 1.10474
2236800 1.10474
2236900 1.10474
2237000 1.10474
2237100 1.10474
2237200 1.10474
2237300 1.10474
2237400 1.10474
2237500 1.10474
2237600 1.10474
2237700 1.10474
2237800 1.10474
2237900 1.10474
2238000 1.10474
2238100 1.10474
2238200 1.10474
2238300 1.10474
2238400 1.10474
2238500 1.10474
2238600 1.10474
2238700 1.10474
2238800 1.10474
2238900 1.10474
2239000 1.10474
2239100 1.10474
2239200 1.10474
2239300 1.10474
2239400 1.10474
2239500 1.10474
2239600 1.10474
2239700 1.10474
2239800 1.10474
2239900 1.10474
2240000 1.10474
2240100 1.10474
2240200 1.10474
2240300 1.10474
2240400 1.10474
2240500 1.10474
2240600 1.10474
2240700 1.10474
2240800 1.10474
2240900 1.10474
2241000 1.10474
2241100 1.10474
2241200 1.10474
2241300 1.10474
2241400 1.10474
2241500 1.10474
2241600 1.10474
2241700 1.10474
2241800 1.10474
2241900 1.10474
2242000 1.10474
2242100 1.10474
2242200 1.10474
2242300 1.10474
2242400 1.10474
2242500 1.10474
2242600 1.10474
2242700 1.10474
2242800 1.10474
2242900 1.10474
2243000 1.10474
2243100 1.10474
2243200 1.10474
2243300 1.10474
2243400 1.10474
2243500 1.10474
2243600 1.10474
2243700 1.10474
2243800 1.10474
2243900 1.10474
2244000 1.10474
2244100 1.10474
2244200 1.10474
2244300 1.10474
2244400 1.10474
2244500 1.10474
2244600 1.10474
2244700 1.10474
2244800 1.10474
2244900 1.10474
2245000 1.10474
2245100 1.10474
2245200 1.10474
2245300 1.10474
2245400 1.10474
2245500 1.10474
2245600 1.10474
2245700 1.10474
2245800 1.10474
2245900 1.10474
2246000 1.10474
2246100 1.10474
2246200 1.10474
2246300 1.10474
2246400 1.10474
2246500 1.10474
2246600 1.10474
2246700 1.10474
2246800 1.10474
2246900 1.10474
2247000 1.10474
2247100 1.10474
2247200 1.10474
2247300 1.10474
2247400 1.10474
2247500 1.10474
2247600 1.10474
2247700 1.10474
2247800 1.10474
2247900 1.10474
2248000 1.10474
2248100 1.10474
2248200 1.10474
2248300 1.10474
2248400 1.10474
2248500 1.10474
2248600 1.10474
2248700 1.10474
2248800 1.10474
2248900 1.10474
2249000 1.10474
2249100 1.10474
2249200 1.10474
2249300 1.10474
2249400 1.10474
2249500 1.10474
2249600 1.10474
2249700 1.10474
2249800 1.10474
2249900 1.10474
2250000 1.10474
2250100 1.10474
2250200 1.10474
2250300 1.10474
2250400 1.10474
2250500 1.10474
2250600 1.10474
2250700 1.10474
2250800 1.10474
2250900 1.10474
2251000 1.10474
2251100 1.10474
2251200 1.10474
2251300 1.10474
2251400 1.10474
2251500 1.10474
2251600 1.10474
2251700 1.10474
2251800 1.10474
2251900 1.10474
2252000 1.10474
2252100 1.10474
2252200 1.10474
2252300 1.10474
2252400 1.10474
2252500 1.10474
2252600 1.10474
2252700 1.10474
2252800 1.10474
2252900 1.10474
2253000 1.10474
2253100 1.10474
2253200 1.10474
2253300 1.10474
2253400 1.10474
2253500 1.10474
2253600 1.10474
2253700 1.10474
2253800 1.10474
2253900 1.10474
2254000 1.10474
2254100 1.10474
2254200 1.10474
2254300 1.10474
2254400 1.10474
2254500 1.10474
2254600 1.10474
2254700 1.10474
2254800 1.10474
2254900 1.10474
2255000 1.10474
2255100 1.10474
2255200 1.10474
2255300 1.10474
2255400 1.10474
2255500 1.10474
2255600 1.10474
2255700 1.10474
2255800 1.10474
2255900 1.10474
2256000 1.10474
2256100 1.10474
2256200 1.10474
2256300 1.10474
2256400 1.10474
2256500 1.10474
2256600 1.10474
2256700 1.10474
2256800 1.10474
2256900 1.10474
2257000 1.10474
2257100 1.10474
2257200 1.10474
2257300 1.10474
2257400 1.10474
2257500 1.10474
2257600 1.10474
2257700 1.10474
2257800 1.10474
2257900 1.10474
2258000 1.10474
2258100 1.10474
2258200 1.10474
2258300 1.10474
2258400 1.10474
2258500 1.10474
2258600 1.10474
2258700 1.10474
2258800 1.10474
2258900 1.10474
2259000 1.10474
2259100 1.10474
2259200 1.10474
2259300 1.10474
2259400 1.10474
2259500 1.10474
2259600 1.10474
2259700 1.10474
2259800 1.10474
2259900 1.10474
2260000 1.10474
2260100 1.10474
2260200 1.10474
2260300 1.10474
2260400 1.10474
2260500 1.10474
2260600 1.10474
2260700 1.10474
2260800 1.10474
2260900 1.10474
2261000 1.10474
2261100 1.10474
2261200 1.10474
2261300 1.10474
2261400 1.10474
2261500 1.10474
2261600 1.10474
2261700 1.10474
2261800 1.10474
2261900 1.10474
2262000 1.10474
2262100 1.10474
2262200 1.10474
2262300 1.10474
2262400 1.10474
2262500 1.10474
2262600 1.10474
2262700 1.10474
2262800 1.10474
2262900 1.10474
2263000 1.10474
2263100 1.10474
2263200 1.10474
2263300 1.10474
2263400 1.10474
2263500 1.10474
2263600 1.10474
2263700 1.10474
2263800 1.10474
2263900 1.10474
2264000 1.10474
2264100 1.10474
2264200 1.10474
2264300 1.10474
2264400 1.10474
2264500 1.10474
2264600 1.10474
2264700 1.10474
2264800 1.10474
2264900 1.10474
2265000 1.10474
2265100 1.10474
2265200 1.10474
2265300 1.10474
2265400 1.10474
2265500 1.10474
2265600 1.10474
2265700 1.10474
2265800 1.10474
2265900 1.10474
2266000 1.10474
2266100 1.10474
2266200 1.10474
2266300 1.10474
2266400 1.10474
2266500 1.10474
2266600 1.10474
2266700 1.10474
2266800 1.10474
2266900 1.10474
2267000 1.10474
2267100 1.10474
2267200 1.10474
2267300 1.10474
2267400 1.10474
2267500 1.10474
2267600 1.10474
2267700 1.10474
2267800 1.10474
2267900 1.10474
2268000 1.10474
2268100 1.10474
2268200 1.10474
2268300 1.10474
2268400 1.10474
2268500 1.10474
2268600 1.10474
2268700 1.10474
2268800 1.10474
2268900 1.10474
2269000 1.10474
2269100 1.10474
2269200 1.10474
2269300 1.10474
2269400 1.10474
2269500 1.10474
2269600 1.10474
2269700 1.10474
2269800 1.10474
2269900 1.10474
2270000 1.10474
2270100 1.10474
2270200 1.10474
2270300 1.10474
2270400 1.10474
2270500 1.10474
2270600 1.10474
2270700 1.10474
2270800 1.10474
2270900 1.10474
2271000 1.10474
2271100 1.10474
2271200 1.10474
2271300 1.10474
2271400 1.10474
2271500 1.10474
2271600 1.10474
2271700 1.10474
2271800 1.10474
2271900 1.10474
2272000 1.10474
2272100 1.10474
2272200 1.10474
2272300 1.10474
2272400 1.10474
2272500 1.10474
2272600 1.10474
2272700 1.10474
2272800 1.10474
2272900 1.10474
2273000 1.10474
2273100 1.10474
2273200 1.10474
2273300 1.10474
2273400 1.10474
2273500 1.10474
2273600 1.10474
2273700 1.10474
2273800 1.10474
2273900 1.10474
2274000 1.10474
2274100 1.10474
2274200 1.10474
2274300 1.10474
2274400 1.10474
2274500 1.10474
2274600 1.10474
2274700 1.10474
2274800 1.10474
2274900 1.10474
2275000 1.10474
2275100 1.10474
2275200 1.10474
2275300 1.10474
2275400 1.10474
2275500 1.10474
2275600 1.10474
2275700 1.10474
2275800 1.10474
2275900 1.10474
2276000 1.10474
2276100 1.10474
2276200 1.10474
2276300 1.10474
2276400 1.10474
2276500 1.10474
2276600 1.10474
2276700 1.10474
2276800 1.10474
2276900 1.10474
2277000 1.10474
2277100 1.10474
2277200 1.10474
2277300 1.10474
2277400 1.10474
2277500 1.10474
2277600 1.10474
2277700 1.10474
2277800 1.10474
2277900 1.10474
2278000 1.10474
2278100 1.10474
2278200 1.10474
2278300 1.10474
2278400 1.10474
2278500 1.10474
2278600 1.10474
2278700 1.10474
2278800 1.10474
2278900 1.10474
2279000 1.10474
2279100 1.10474
2279200 1.10474
2279300 1.10474
2279400 1.10474
2279500 1.10474
2279600 1.10474
2279700 1.10474
2279800 1.10474
2279900 1.10474
2280000 1.10474
2280100 1.10474
2280200 1.10474
2280300 1.10474
2280400 1.10474
2280500 1.10474
2280600 1.10474
2280700 1.10474
2280800 1.10474
2280900 1.10474
2281000 1.10474
2281100 1.10474
2281200 1.10474
2281300 1.10474
2281400 1.10474
2281500 1.10474
2281600 1.10474
2281700 1.10474
2281800 1.10474
2281900 1.10474
2282000 1.10474
2282100 1.10474
2282200 1.10474
2282300 1.10474
2282400 1.10474
2282500 1.10474
2282600 1.10474
2282700 1.10474
2282800 1.10474
2282900 1.10474
2283000 1.10474
2283100 1.10474
2283200 1.10474
2283300 1.10474
2283400 1.10474
2283500 1.10474
2283600 1.10474
2283700 1.10474
2283800 1.10474
2283900 1.10474
2284000 1.10474
2284100 1.10474
2284200 1.10474
2284300 1.10474
2284400 1.10474
2284500 1.10474
2284600 1.10474
2284700 1.10474
2284800 1.10474
2284900 1.10474
2285000 1.10474
2285100 1.10474
2285200 1.10474
2285300 1.10474
2285400 1.10474
2285500 1.10474
2285600 1.10474
2285700 1.10474
2285800 1.10474
2285900 1.10474
2286000 1.10474
2286100 1.10474
2286200 1.10474
2286300 1.10474
2286400 1.10474
2286500 1.10474
2286600 1.10474
2286700 1.10474
2286800 1.10474
2286900 1.10474
2287000 1.10474
2287100 1.10474
2287200 1.10474
2287300 1.10474
2287400 1.10474
2287500 1.10474
2287600 1.10474
2287700 1.10474
2287800 1.10474
2287900 1.10474
2288000 1.10474
2288100 1.10474
2288200 1.10474
2288300 1.10474
2288400 1.10474
2288500 1.10474
2288600 1.10474
2288700 1.10474
2288800 1.10474
2288900 1.10474
2289000 1.10474
2289100 1.10474
2289200 1.10474
2289300 1.10474
2289400 1.10474
2289500 1.10474
2289600 1.10474
2289700 1.10474
2289800 1.10474
2289900 1.10474
2290000 1.10474
2290100 1.10474
2290200 1.10474
2290300 1.10474
2290400 1.10474
2290500 1.10474
2290600 1.10474
2290700 1.10474
2290800 1.10474
2290900 1.10474
2291000 1.10474
2291100 1.10474
2291200 1.10474
2291300 1.10474
2291400 1.10474
2291500 1.10474
2291600 1.10474
2291700 1.10474
2291800 1.10474
2291900 1.10474
2292000 1.10474
2292100 1.10474
2292200 1.10474
2292300 1.10474
2292400 1.10474
2292500 1.10474
2292600 1.10474
2292700 1.10474
2292800 1.10474
2292900 1.10474
2293000 1.10474
2293100 1.10474
2293200 1.10474
2293300 1.10474
2293400 1.10474
2293500 1.10474
2293600 1.10474
2293700 1.10474
2293800 1.10474
2293900 1.10474
2294000 1.10474
2294100 1.10474
2294200 1.10474
2294300 1.10474
2294400 1.10474
2294500 1.10474
2294600 1.10474
2294700 1.10474
2294800 1.10474
2294900 1.10474
2295000 1.10474
2295100 1.10474
2295200 1.10474
2295300 1.10474
2295400 1.10474
2295500 1.10474
2295600 1.10474
2295700 1.10474
2295800 1.10474
2295900 1.10474
2296000 1.10474
2296100 1.10474
2296200 1.10474
2296300 1.10474
2296400 1.10474
2296500 1.10474
2296600 1.10474
2296700 1.10474
2296800 1.10474
2296900 1.10474
2297000 1.10474
2297100 1.10474
2297200 1.10474
2297300 1.10474
2297400 1.10474
2297500 1.10474
2297600 1.10474
2297700 1.10474
2297800 1.10474
2297900 1.10474
2298000 1.10474
2298100 1.10474
2298200 1.10474
2298300 1.10474
2298400 1.10474
2298500 1.10474
2298600 1.10474
2298700 1.10474
2298800 1.10474
2298900 1.10474
2299000 1.10474
2299100 1.10474
2299200 1.10474
2299300 1.10474
2299400 1.10474
2299500 1.10474
2299600 1.10474
2299700 1.10474
2299800 1.10474
2299900 1.10474
2300000 1.10474
2300100 1.10474
2300200 1.10474
2300300 1.10474
2300400 1.10474
2300500 1.10474
2300600 1.10474
2300700 1.10474
2300800 1.10474
2300900 1.10474
2301000 1.10474
2301100 1.10474
2301200 1.10474
2301300 1.10474
2301400 1.10474
2301500 1.10474
2301600 1.10474
2301700 1.10474
2301800 1.10474
2301900 1.10474
2302000 1.10474
2302100 1.10474
2302200 1.10474
2302300 1.10474
2302400 1.10474
2302500 1.10474
2302600 1.10474
2302700 1.10474
2302800 1.10474
2302900 1.10474
2303000 1.10474
2303100 1.10474
2303200 1.10474
2303300 1.10474
2303400 1.10474
2303500 1.10474
2303600 1.10474
2303700 1.10474
2303800 1.10474
2303900 1.10474
2304000 1.10474
2304100 1.10474
2304200 1.10474
2304300 1.10474
2304400 1.10474
2304500 1.10474
2304600 1.10474
2304700 1.10474
2304800 1.10474
2304900 1.10474
2305000 1.10474
2305100 1.10474
2305200 1.10474
2305300 1.10474
2305400 1.10474
2305500 1.10474
2305600 1.10474
2305700 1.10474
2305800 1.10474
2305900 1.10474
2306000 1.10474
2306100 1.10474
2306200 1.10474
2306300 1.10474
2306400 1.10474
2306500 1.10474
2306600 1.10474
2306700 1.10474
2306800 1.10474
2306900 1.10474
2307000 1.10474
2307100 1.10474
2307200 1.10474
2307300 1.10474
2307400 1.10474
2307500 1.10474
2307600 1.10474
2307700 1.10474
2307800 1.10474
2307900 1.10474
2308000 1.10474
2308100 1.10474
2308200 1.10474
2308300 1.10474
2308400 1.10474
2308500 1.10474
2308600 1.10474
2308700 1.10474
2308800 1.10474
2308900 1.10474
2309000 1.10474
2309100 1.10474
2309200 1.10474
2309300 1.10474
2309400 1.10474
2309500 1.10474
2309600 1.10474
2309700 1.10474
2309800 1.10474
2309900 1.10474
2310000 1.10474
2310100 1.10474
2310200 1.10474
2310300 1.10474
2310400 1.10474
2310500 1.10474
2310600 1.10474
2310700 1.10474
2310800 1.10474
2310900 1.10474
2311000 1.10474
2311100 1.10474
2311200 1.10474
2311300 1.10474
2311400 1.10474
2311500 1.10474
2311600 1.10474
2311700 1.10474
2311800 1.10474
2311900 1.10474
2312000 1.10474
2312100 1.10474
2312200 1.10474
2312300 1.10474
2312400 1.10474
2312500 1.10474
2312600 1.10474
2312700 1.10474
2312800 1.10474
2312900 1.10474
2313000 1.10474
2313100 1.10474
2313200 1.10474
2313300 1.10474
2313400 1.10474
2313500 1.10474
2313600 1.10474
2313700 1.10474
2313800 1.10474
2313900 1.10474
2314000 1.10474
2314100 1.10474
2314200 1.10474
2314300 1.10474
2314400 1.10474
2314500 1.10474
2314600 1.10474
2314700 1.10474
2314800 1.10474
2314900 1.10474
2315000 1.10474
2315100 1.10474
2315200 1.10474
2315300 1.10474
2315400 1.10474
2315500 1.10474
2315600 1.10474
2315700 1.10474
2315800 1.10474
2315900 1.10474
2316000 1.10474
2316100 1.10474
2316200 1.10474
2316300 1.10474
2316400 1.10474
2316500 1.10474
2316600 1.10474
2316700 1.10474
2316800 1.10474
2316900 1.10474
2317000 1.10474
2317100 1.10474
2317200 1.10474
2317300 1.10474
2317400 1.10474
2317500 1.10474
2317600 1.10474
2317700 1.10474
2317800 1.10474
2317900 1.10474
2318000 1.10474
2318100 1.10474
2318200 1.10474
2318300 1.10474
2318400 1.10474
2318500 1.10474
2318600 1.10474
2318700 1.10474
2318800 1.10474
2318900 1.10474
2319000 1.10474
2319100 1.10474
2319200 1.10474
2319300 1.10474
2319400 1.10474
2319500 1.10474
2319600 1.10474
2319700 1.10474
2319800 1.10474
2319900 1.10474
2320000 1.10474
2320100 1.10474
2320200 1.10474
2320300 1.10474
2320400 1.10474
2320500 1.10474
2320600 1.10474
2320700 1.10474
2320800 1.10474
2320900 1.10474
2321000 1.10474
2321100 1.10474
2321200 1.10474
2321300 1.10474
2321400 1.10474
2321500 1.10474
2321600 1.10474
2321700 1.10474
2321800 1.10474
2321900 1.10474
2322000 1.10474
2322100 1.10474
2322200 1.10474
2322300 1.10474
2322400 1.10474
2322500 1.10474
2322600 1.10474
2322700 1.10474
2322800 1.10474
2322900 1.10474
2323000 1.10474
2323100 1.10474
2323200 1.10474
2323300 1.10474
2323400 1.10474
2323500 1.10474
2323600 1.10474
2323700 1.10474
2323800 1.10474
2323900 1.10474
2324000 1.10474
2324100 1.10474
2324200 1.10474
2324300 1.10474
2324400 1.10474
2324500 1.10474
2324600 1.10474
2324700 1.10474
2324800 1.10474
2324900 1.10474
2325000 1.10474
2325100 1.10474
2325200 1.10474
2325300 1.10474
2325400 1.10474
2325500 1.10474
2325600 1.10474
2325700 1.10474
2325800 1.10474
2325900 1.10474
2326000 1.10474
2326100 1.10474
2326200 1.10474
2326300 1.10474
2326400 1.10474
2326500 1.10474
2326600 1.10474
2326700 1.10474
2326800 1.10474
2326900 1.10474
2327000 1.10474
2327100 1.10474
2327200 1.10474
2327300 1.10474
2327400 1.10474
2327500 1.10474
2327600 1.10474
2327700 1.10474
2327800 1.10474
2327900 1.10474
2328000 1.10474
2328100 1.10474
2328200 1.10474
2328300 1.10474
2328400 1.10474
2328500 1.10474
2328600 1.10474
2328700 1.10474
2328800 1.10474
2328900 1.10474
2329000 1.10474
2329100 1.10474
2329200 1.10474
2329300 1.10474
2329400 1.10474
2329500 1.10474
2329600 1.10474
2329700 1.10474
2329800 1.10474
2329900 1.10474
2330000 1.10474
2330100 1.10474
2330200 1.10474
2330300 1.10474
2330400 1.10474
2330500 1.10474
2330600 1.10474
2330700 1.10474
2330800 1.10474
2330900 1.10474
2331000 1.10474
2331100 1.10474
2331200 1.10474
2331300 1.10474
2331400 1.10474
2331500 1.10474
2331600 1.10474
2331700 1.10474
2331800 1.10474
2331900 1.10474
2332000 1.10474
2332100 1.10474
2332200 1.10474
2332300 1.10474
2332400 1.10474
2332500 1.10474
2332600 1.10474
2332700 1.10474
2332800 1.10474
2332900 1.10474
2333000 1.10474
2333100 1.10474
2333200 1.10474
2333300 1.10474
2333400 1.10474
2333500 1.10474
2333600 1.10474
2333700 1.10474
2333800 1.10474
2333900 1.10474
2334000 1.10474
2334100 1.10474
2334200 1.10474
2334300 1.10474
2334400 1.10474
2334500 1.10474
2334600 1.10474
2334700 1.10474
2334800 1.10474
2334900 1.10474
2335000 1.10474
2335100 1.10474
2335200 1.10474
2335300 1.10474
2335400 1.10474
2335500 1.10474
2335600 1.10474
2335700 1.10474
2335800 1.10474
2335900 1.10474
2336000 1.10474
2336100 1.10474
2336200 1.10474
2336300 1.10474
2336400 1.10474
2336500 1.10474
2336600 1.10474
2336700 1.10474
2336800 1.10474
2336900 1.10474
2337000 1.10474
2337100 1.10474
2337200 1.10474
2337300 1.10474
2337400 1.10474
2337500 1.10474
2337600 1.10474
2337700 1.10474
2337800 1.10474
2337900 1.10474
2338000 1.10474
2338100 1.10474
2338200 1.10474
2338300 1.10474
2338400 1.10474
2338500 1.10474
2338600 1.10474
2338700 1.10474
2338800 1.10474
2338900 1.10474
2339000 1.10474
2339100 1.10474
2339200 1.10474
2339300 1.10474
2339400 1.10474
2339500 1.10474
2339600 1.10474
2339700 1.10474
2339800 1.10474
2339900 1.10474
2340000 1.10474
2340100 1.10474
2340200 1.10474
2340300 1.10474
2340400 1.10474
2340500 1.10474
2340600 1.10474
2340700 1.10474
2340800 1.10474
2340900 1.10474
2341000 1.10474
2341100 1.10474
2341200 1.10474
2341300 1.10474
2341400 1.10474
2341500 1.10474
2341600 1.10474
2341700 1.10474
2341800 1.10474
2341900 1.10474
2342000 1.10474
2342100 1.10474
2342200 1.10474
2342300 1.10474
2342400 1.10474
2342500 1.10474
2342600 1.10474
2342700 1.10474
2342800 1.10474
2342900 1.10474
2343000 1.10474
2343100 1.10474
2343200 1.10474
2343300 1.10474
2343400 1.10474
2343500 1.10474
2343600 1.10474
2343700 1.10474
2343800 1.10474
2343900 1.10474
2344000 1.10474
2344100 1.10474
2344200 1.10474
2344300 1.10474
2344400 1.10474
2344500 1.10474
2344600 1.10474
2344700 1.10474
2344800 1.10474
2344900 1.10474
2345000 1.10474
2345100 1.10474
2345200 1.10474
2345300 1.10474
2345400 1.10474
2345500 1.10474
2345600 1.10474
2345700 1.10474
2345800 1.10474
2345900 1.10474
2346000 1.10474
2346100 1.10474
2346200 1.10474
2346300 1.10474
2346400 1.10474
2346500 1.10474
2346600 1.10474
2346700 1.10474
2346800 1.10474
2346900 1.10474
2347000 1.10474
2347100 1.10474
2347200 1.10474
2347300 1.10474
2347400 1.10474
2347500 1.10474
2347600 1.10474
2347700 1.10474
2347800 1.10474
2347900 1.10474
2348000 1.10474
2348100 1.10474
2348200 1.10474
2348300 1.10474
2348400 1.10474
2348500 1.10474
2348600 1.10474
2348700 1.10474
2348800 1.10474
2348900 1.10474
2349000 1.10474
2349100 1.10474
2349200 1.10474
2349300 1.10474
2349400 1.10474
2349500 1.10474
2349600 1.10474
2349700 1.10474
2349800 1.10474
2349900 1.10474
2350000 1.10474
2350100 1.10474
2350200 1.10474
2350300 1.10474
2350400 1.10474
2350500 1.10474
2350600 1.10474
2350700 1.10474
2350800 1.10474
2350900 1.10474
2351000 1.10474
2351100 1.10474
2351200 1.10474
2351300 1.10474
2351400 1.10474
2351500 1.10474
2351600 1.10474
2351700 1.10474
2351800 1.10474
2351900 1.10474
2352000 1.10474
2352100 1.10474
2352200 1.10474
2352300 1.10474
2352400 1.10474
2352500 1.10474
2352600 1.10474
2352700 1.10474
2352800 1.10474
2352900 1.10474
2353000 1.10474
2353100 1.10474
2353200 1.10474
2353300 1.10474
2353400 1.10474
2353500 1.10474
2353600 1.10474
2353700 1.10474
2353800 1.10474
2353900 1.10474
2354000 1.10474
2354100 1.10474
2354200 1.10474
2354300 1.10474
2354400 1.10474
2354500 1.10474
2354600 1.10474
2354700 1.10474
2354800 1.10474
2354900 1.10474
2355000 1.10474
2355100 1.10474
2355200 1.10474
2355300 1.10474
2355400 1.10474
2355500 1.10474
2355600 1.10474
2355700 1.10474
2355800 1.10474
2355900 1.10474
2356000 1.10474
2356100 1.10474
2356200 1.10474
2356300 1.10474
2356400 1.10474
2356500 1.10474
2356600 1.10474
2356700 1.10474
2356800 1.10474
2356900 1.10474
2357000 1.10474
2357100 1.10474
2357200 1.10474
2357300 1.10474
2357400 1.10474
2357500 1.10474
2357600 1.10474
2357700 1.10474
2357800 1.10474
2357900 1.10474
2358000 1.10474
2358100 1.10474
2358200 1.10474
2358300 1.10474
2358400 1.10474
2358500 1.10474
2358600 1.10474
2358700 1.10474
2358800 1.10474
2358900 1.10474
2359000 1.10474
2359100 1.10474
2359200 1.10474
2359300 1.10474
2359400 1.10474
2359500 1.10474
2359600 1.10474
2359700 1.10474
2359800 1.10474
2359900 1.10474
2360000 1.10474
2360100 1.10474
2360200 1.10474
2360300 1.10474
