# Time-averaged data for fix myat2
# TimeStep v_density
874700 1.05879
874800 1.05879
874900 1.05879
875000 1.05879
875100 1.05879
875200 1.05879
875300 1.05879
875400 1.05879
875500 1.05879
875600 1.05879
875700 1.05879
875800 1.05879
875900 1.05879
876000 1.05879
876100 1.05879
876200 1.05879
876300 1.05879
876400 1.05879
876500 1.05879
876600 1.05879
876700 1.05879
876800 1.05879
876900 1.05879
877000 1.05879
877100 1.05879
877200 1.05879
877300 1.05879
877400 1.05879
877500 1.05879
877600 1.05879
877700 1.05879
877800 1.05879
877900 1.05879
878000 1.05879
878100 1.05879
878200 1.05879
878300 1.05879
878400 1.05879
878500 1.05879
878600 1.05879
878700 1.05879
878800 1.05879
878900 1.05879
879000 1.05879
879100 1.05879
879200 1.05879
879300 1.05879
879400 1.05879
879500 1.05879
879600 1.05879
879700 1.05879
879800 1.05879
879900 1.05879
880000 1.05879
880100 1.05879
880200 1.05879
880300 1.05879
880400 1.05879
880500 1.05879
880600 1.05879
880700 1.05879
880800 1.05879
880900 1.0607
881000 1.0607
881100 1.0607
881200 1.0607
881300 1.0607
881400 1.0607
881500 1.0607
881600 1.0607
881700 1.0607
881800 1.0607
881900 1.0607
882000 1.0607
882100 1.0607
882200 1.0607
882300 1.0607
882400 1.0607
882500 1.0607
882600 1.0607
882700 1.0607
882800 1.0607
882900 1.0607
883000 1.0607
883100 1.0607
883200 1.0607
883300 1.0607
883400 1.0607
883500 1.0607
883600 1.0607
883700 1.0607
883800 1.0607
883900 1.0607
884000 1.0607
884100 1.0607
884200 1.0607
884300 1.0607
884400 1.0607
884500 1.0607
884600 1.0607
884700 1.0607
884800 1.0607
884900 1.0607
885000 1.0607
885100 1.0607
885200 1.0607
885300 1.0607
885400 1.0607
885500 1.0607
885600 1.0607
885700 1.0607
885800 1.0607
885900 1.0607
886000 1.0607
886100 1.0607
886200 1.0607
886300 1.0607
886400 1.0607
886500 1.0607
886600 1.0607
886700 1.0607
886800 1.0607
886900 1.0607
887000 1.0607
887100 1.0607
887200 1.0607
887300 1.0607
887400 1.0607
887500 1.0607
887600 1.0607
887700 1.0607
887800 1.0607
887900 1.0607
888000 1.0607
888100 1.0607
888200 1.0607
888300 1.0607
888400 1.0607
888500 1.0607
888600 1.0607
888700 1.0607
888800 1.0607
888900 1.0607
889000 1.0607
889100 1.0607
889200 1.0607
889300 1.0607
889400 1.0607
889500 1.0607
889600 1.0607
889700 1.0607
889800 1.0607
889900 1.0607
890000 1.0607
890100 1.0607
890200 1.0607
890300 1.0607
890400 1.0607
890500 1.0607
890600 1.0607
890700 1.0607
890800 1.0607
890900 1.0607
891000 1.0607
891100 1.0607
891200 1.0607
891300 1.0607
891400 1.0607
891500 1.0607
891600 1.0607
891700 1.0607
891800 1.0607
891900 1.0607
892000 1.0607
892100 1.0607
892200 1.0607
892300 1.0607
892400 1.0607
892500 1.0607
892600 1.0607
892700 1.0607
892800 1.0607
892900 1.0607
893000 1.0607
893100 1.0607
893200 1.0607
893300 1.0607
893400 1.0607
893500 1.0607
893600 1.0607
893700 1.0607
893800 1.0607
893900 1.0607
894000 1.0607
894100 1.0607
894200 1.0607
894300 1.0607
894400 1.0607
894500 1.0607
894600 1.0607
894700 1.0607
894800 1.0607
894900 1.0607
895000 1.0607
895100 1.0607
895200 1.0607
895300 1.0607
895400 1.0607
895500 1.0607
895600 1.0607
895700 1.0607
895800 1.0607
895900 1.0607
896000 1.0607
896100 1.0607
896200 1.0607
896300 1.0607
896400 1.0607
896500 1.0607
896600 1.0607
896700 1.0607
896800 1.0607
896900 1.0607
897000 1.0607
897100 1.0607
897200 1.0607
897300 1.0607
897400 1.0607
897500 1.0607
897600 1.0607
897700 1.0607
897800 1.0607
897900 1.0607
898000 1.0607
898100 1.0607
898200 1.0607
898300 1.0607
898400 1.0607
898500 1.0607
898600 1.0607
898700 1.0607
898800 1.0607
898900 1.0607
899000 1.0607
899100 1.0607
899200 1.0607
899300 1.0607
899400 1.0607
899500 1.0607
899600 1.0607
899700 1.0607
899800 1.0607
899900 1.0607
900000 1.0607
900100 1.0607
900200 1.0607
900300 1.0607
900400 1.0607
900500 1.0607
900600 1.0607
900700 1.0607
900800 1.0607
900900 1.0607
901000 1.0607
901100 1.0607
901200 1.0607
901300 1.0607
901400 1.0607
901500 1.0607
901600 1.0607
901700 1.0607
901800 1.0607
901900 1.0607
902000 1.0607
902100 1.0607
902200 1.0607
902300 1.0607
902400 1.0607
902500 1.0607
902600 1.0607
902700 1.0607
902800 1.0607
902900 1.0607
903000 1.0607
903100 1.0607
903200 1.0607
903300 1.0607
903400 1.0607
903500 1.0607
903600 1.0607
903700 1.0607
903800 1.0607
903900 1.0607
904000 1.0607
904100 1.0607
904200 1.0607
904300 1.0607
904400 1.0607
904500 1.0607
904600 1.0607
904700 1.0607
904800 1.0607
904900 1.0607
905000 1.0607
905100 1.0607
905200 1.0607
905300 1.0607
905400 1.0607
905500 1.0607
905600 1.0607
905700 1.0607
905800 1.0607
905900 1.0607
906000 1.0607
906100 1.0607
906200 1.0607
906300 1.0607
906400 1.0607
906500 1.0607
906600 1.0607
906700 1.0607
906800 1.0607
906900 1.0607
907000 1.0607
907100 1.0607
907200 1.0607
907300 1.0607
907400 1.0607
907500 1.0607
907600 1.0607
907700 1.0607
907800 1.0607
907900 1.0607
908000 1.0607
908100 1.0607
908200 1.0607
908300 1.0607
908400 1.0607
908500 1.0607
908600 1.0607
908700 1.0607
908800 1.0607
908900 1.0607
909000 1.0607
909100 1.0607
909200 1.0607
909300 1.0607
909400 1.0607
909500 1.0607
909600 1.0607
909700 1.0607
909800 1.0607
909900 1.0607
910000 1.0607
910100 1.0607
910200 1.0607
910300 1.0607
910400 1.0607
910500 1.0607
910600 1.0607
910700 1.0607
910800 1.0607
910900 1.0607
911000 1.0607
911100 1.0607
911200 1.0607
911300 1.0607
911400 1.0607
911500 1.0607
911600 1.0607
911700 1.0607
911800 1.0607
911900 1.0607
912000 1.0607
912100 1.0607
912200 1.0607
912300 1.0607
912400 1.0607
912500 1.0607
912600 1.0607
912700 1.0607
912800 1.0607
912900 1.0607
913000 1.0607
913100 1.0607
913200 1.0607
913300 1.0607
913400 1.0607
913500 1.0607
913600 1.0607
913700 1.0607
913800 1.0607
913900 1.0607
914000 1.0607
914100 1.0607
914200 1.0607
914300 1.0607
914400 1.0607
914500 1.0607
914600 1.0607
914700 1.0607
914800 1.0607
914900 1.0607
915000 1.0607
915100 1.0607
915200 1.0607
915300 1.0607
915400 1.0607
915500 1.0607
915600 1.0607
915700 1.0607
915800 1.0607
915900 1.0607
916000 1.0607
916100 1.0607
916200 1.0607
916300 1.0607
916400 1.0607
916500 1.0607
916600 1.0607
916700 1.0607
916800 1.0607
916900 1.0607
917000 1.0607
917100 1.0607
917200 1.0607
917300 1.0607
917400 1.0607
917500 1.0607
917600 1.0607
917700 1.0607
917800 1.0607
917900 1.0607
918000 1.0607
918100 1.0607
918200 1.0607
918300 1.0607
918400 1.0607
918500 1.0607
918600 1.0607
918700 1.0607
918800 1.0607
918900 1.0607
919000 1.0607
919100 1.0607
919200 1.0607
919300 1.0607
919400 1.0607
919500 1.0607
919600 1.0607
919700 1.0607
919800 1.0607
919900 1.0607
920000 1.0607
920100 1.0607
920200 1.0607
920300 1.0607
920400 1.0607
920500 1.0607
920600 1.0607
920700 1.0607
920800 1.0607
920900 1.0607
921000 1.0607
921100 1.0607
921200 1.0607
921300 1.0607
921400 1.0607
921500 1.0607
921600 1.0607
921700 1.0607
921800 1.0607
921900 1.0607
922000 1.0607
922100 1.0607
922200 1.0607
922300 1.0607
922400 1.0607
922500 1.0607
922600 1.0607
922700 1.0607
922800 1.0607
922900 1.0607
923000 1.0607
923100 1.0607
923200 1.0607
923300 1.0607
923400 1.0607
923500 1.0607
923600 1.0607
923700 1.0607
923800 1.0607
923900 1.0607
924000 1.0607
924100 1.0607
924200 1.0607
924300 1.0607
924400 1.0607
924500 1.0607
924600 1.0607
924700 1.0607
924800 1.0607
924900 1.0607
925000 1.0607
925100 1.0607
925200 1.0607
925300 1.0607
925400 1.0607
925500 1.0607
925600 1.0607
925700 1.0607
925800 1.0607
925900 1.0607
926000 1.0607
926100 1.0607
926200 1.0607
926300 1.0607
926400 1.0607
926500 1.0607
926600 1.0607
926700 1.0607
926800 1.0607
926900 1.0607
927000 1.0607
927100 1.0607
927200 1.0607
927300 1.0607
927400 1.0607
927500 1.0607
927600 1.0607
927700 1.0607
927800 1.0607
927900 1.0607
928000 1.0607
928100 1.0607
928200 1.0607
928300 1.0607
928400 1.0607
928500 1.0607
928600 1.0607
928700 1.0607
928800 1.0607
928900 1.0607
929000 1.0607
929100 1.0607
929200 1.0607
929300 1.0607
929400 1.0607
929500 1.0607
929600 1.0607
929700 1.0607
929800 1.0607
929900 1.0607
930000 1.0607
930100 1.0607
930200 1.0607
930300 1.0607
930400 1.0607
930500 1.0607
930600 1.0607
930700 1.0607
930800 1.0607
930900 1.0607
931000 1.0607
931100 1.0607
931200 1.0607
931300 1.0607
931400 1.0607
931500 1.0607
931600 1.0607
931700 1.0607
931800 1.0607
931900 1.0607
932000 1.0607
932100 1.0607
932200 1.0607
932300 1.0607
932400 1.0607
932500 1.0607
932600 1.0607
932700 1.0607
932800 1.0607
932900 1.0607
933000 1.0607
933100 1.0607
933200 1.0607
933300 1.0607
933400 1.0607
933500 1.0607
933600 1.0607
933700 1.0607
933800 1.0607
933900 1.0607
934000 1.0607
934100 1.0607
934200 1.0607
934300 1.0607
934400 1.0607
934500 1.0607
934600 1.0607
934700 1.0607
934800 1.0607
934900 1.0607
935000 1.0607
935100 1.0607
935200 1.0607
935300 1.0607
935400 1.0607
935500 1.0607
935600 1.0607
935700 1.0607
935800 1.0607
935900 1.0607
936000 1.0607
936100 1.0607
936200 1.0607
936300 1.0607
936400 1.0607
936500 1.0607
936600 1.0607
936700 1.0607
936800 1.0607
936900 1.0607
937000 1.0607
937100 1.0607
937200 1.0607
937300 1.0607
937400 1.0607
937500 1.0607
937600 1.0607
937700 1.0607
937800 1.0607
937900 1.0607
938000 1.0607
938100 1.0607
938200 1.0607
938300 1.0607
938400 1.0607
938500 1.0607
938600 1.0607
938700 1.0607
938800 1.0607
938900 1.0607
939000 1.0607
939100 1.0607
939200 1.0607
939300 1.0607
939400 1.0607
939500 1.0607
939600 1.0607
939700 1.0607
939800 1.0607
939900 1.0607
940000 1.0607
940100 1.0607
940200 1.0607
940300 1.0607
940400 1.0607
940500 1.0607
940600 1.0607
940700 1.0607
940800 1.0607
940900 1.0607
941000 1.0607
941100 1.0607
941200 1.0607
941300 1.0607
941400 1.0607
941500 1.0607
941600 1.0607
941700 1.0607
941800 1.0607
941900 1.0607
942000 1.0607
942100 1.0607
942200 1.0607
942300 1.0607
942400 1.0607
942500 1.0607
942600 1.0607
942700 1.0607
942800 1.0607
942900 1.0607
943000 1.0607
943100 1.0607
943200 1.0607
943300 1.0607
943400 1.0607
943500 1.0607
943600 1.0607
943700 1.0607
943800 1.0607
943900 1.0607
944000 1.0607
944100 1.0607
944200 1.0607
944300 1.0607
944400 1.0607
944500 1.0607
944600 1.0607
944700 1.0607
944800 1.0607
944900 1.0607
945000 1.0607
945100 1.0607
945200 1.0607
945300 1.0607
945400 1.0607
945500 1.0607
945600 1.0607
945700 1.0607
945800 1.0607
945900 1.0607
946000 1.0607
946100 1.0607
946200 1.0607
946300 1.0607
946400 1.0607
946500 1.0607
946600 1.0607
946700 1.0607
946800 1.0607
946900 1.0607
947000 1.0607
947100 1.0607
947200 1.0607
947300 1.0607
947400 1.0607
947500 1.0607
947600 1.0607
947700 1.0607
947800 1.0607
947900 1.0607
948000 1.0607
948100 1.0607
948200 1.0607
948300 1.0607
948400 1.0607
948500 1.0607
948600 1.0607
948700 1.0607
948800 1.0607
948900 1.0607
949000 1.0607
949100 1.0607
949200 1.0607
949300 1.0607
949400 1.0607
949500 1.0607
949600 1.0607
949700 1.0607
949800 1.0607
949900 1.0607
950000 1.0607
950100 1.0607
950200 1.0607
950300 1.0607
950400 1.0607
950500 1.0607
950600 1.0607
950700 1.0607
950800 1.0607
950900 1.0607
951000 1.0607
951100 1.0607
951200 1.0607
951300 1.0607
951400 1.0607
951500 1.0607
951600 1.0607
951700 1.0607
951800 1.0607
951900 1.0607
952000 1.0607
952100 1.0607
952200 1.0607
952300 1.0607
952400 1.0607
952500 1.0607
952600 1.0607
952700 1.0607
952800 1.0607
952900 1.0607
953000 1.0607
953100 1.0607
953200 1.0607
953300 1.0607
953400 1.0607
953500 1.0607
953600 1.0607
953700 1.0607
953800 1.0607
953900 1.0607
954000 1.0607
954100 1.0607
954200 1.0607
954300 1.0607
954400 1.0607
954500 1.0607
954600 1.0607
954700 1.0607
954800 1.0607
954900 1.0607
955000 1.0607
955100 1.0607
955200 1.0607
955300 1.0607
955400 1.0607
955500 1.0607
955600 1.0607
955700 1.0607
955800 1.0607
955900 1.0607
956000 1.0607
956100 1.0607
956200 1.0607
956300 1.0607
956400 1.0607
956500 1.0607
956600 1.0607
956700 1.0607
956800 1.0607
956900 1.0607
957000 1.0607
957100 1.0607
957200 1.0607
957300 1.0607
957400 1.0607
957500 1.0607
957600 1.0607
957700 1.0607
957800 1.0607
957900 1.0607
958000 1.0607
958100 1.0607
958200 1.0607
958300 1.0607
958400 1.0607
958500 1.0607
958600 1.0607
958700 1.0607
958800 1.0607
958900 1.0607
959000 1.0607
959100 1.0607
959200 1.0607
959300 1.0607
959400 1.0607
959500 1.0607
959600 1.0607
959700 1.0607
959800 1.0607
959900 1.0607
960000 1.0607
960100 1.0607
960200 1.0607
960300 1.0607
960400 1.0607
960500 1.0607
960600 1.0607
960700 1.0607
960800 1.0607
960900 1.0607
961000 1.0607
961100 1.0607
961200 1.0607
961300 1.0607
961400 1.0607
961500 1.0607
961600 1.0607
961700 1.0607
961800 1.0607
961900 1.0607
962000 1.0607
962100 1.0607
962200 1.0607
962300 1.0607
962400 1.0607
962500 1.0607
962600 1.0607
962700 1.0607
962800 1.0607
962900 1.0607
963000 1.0607
963100 1.0607
963200 1.0607
963300 1.0607
963400 1.0607
963500 1.0607
963600 1.0607
963700 1.0607
963800 1.0607
963900 1.0607
964000 1.0607
964100 1.0607
964200 1.0607
964300 1.0607
964400 1.0607
964500 1.0607
964600 1.0607
964700 1.0607
964800 1.0607
964900 1.0607
965000 1.0607
965100 1.0607
965200 1.0607
965300 1.0607
965400 1.0607
965500 1.0607
965600 1.0607
965700 1.0607
965800 1.0607
965900 1.0607
966000 1.0607
966100 1.0607
966200 1.0607
966300 1.0607
966400 1.0607
966500 1.0607
966600 1.0607
966700 1.0607
966800 1.0607
966900 1.0607
967000 1.0607
967100 1.0607
967200 1.0607
967300 1.0607
967400 1.0607
967500 1.0607
967600 1.0607
967700 1.0607
967800 1.0607
967900 1.0607
968000 1.0607
968100 1.0607
968200 1.0607
968300 1.0607
968400 1.0607
968500 1.0607
968600 1.0607
968700 1.0607
968800 1.0607
968900 1.0607
969000 1.0607
969100 1.0607
969200 1.0607
969300 1.0607
969400 1.0607
969500 1.0607
969600 1.0607
969700 1.0607
969800 1.0607
969900 1.0607
970000 1.0607
970100 1.0607
970200 1.0607
970300 1.0607
970400 1.0607
970500 1.0607
970600 1.0607
970700 1.0607
970800 1.0607
970900 1.0607
971000 1.0607
971100 1.0607
971200 1.0607
971300 1.0607
971400 1.0607
971500 1.0607
971600 1.0607
971700 1.0607
971800 1.0607
971900 1.0607
972000 1.0607
972100 1.0607
972200 1.0607
972300 1.0607
972400 1.0607
972500 1.0607
972600 1.0607
972700 1.0607
972800 1.0607
972900 1.0607
973000 1.0607
973100 1.0607
973200 1.0607
973300 1.0607
973400 1.0607
973500 1.0607
973600 1.0607
973700 1.0607
973800 1.0607
973900 1.0607
974000 1.0607
974100 1.0607
974200 1.0607
974300 1.0607
974400 1.0607
974500 1.0607
974600 1.0607
974700 1.0607
974800 1.0607
974900 1.0607
975000 1.0607
975100 1.0607
975200 1.0607
975300 1.0607
975400 1.0607
975500 1.0607
975600 1.0607
975700 1.0607
975800 1.0607
975900 1.0607
976000 1.0607
976100 1.0607
976200 1.0607
976300 1.0607
976400 1.0607
976500 1.0607
976600 1.0607
976700 1.0607
976800 1.0607
976900 1.0607
977000 1.0607
977100 1.0607
977200 1.0607
977300 1.0607
977400 1.0607
977500 1.0607
977600 1.0607
977700 1.0607
977800 1.0607
977900 1.0607
978000 1.0607
978100 1.0607
978200 1.0607
978300 1.0607
978400 1.0607
978500 1.0607
978600 1.0607
978700 1.0607
978800 1.0607
978900 1.0607
979000 1.0607
979100 1.0607
979200 1.0607
979300 1.0607
979400 1.0607
979500 1.0607
979600 1.0607
979700 1.0607
979800 1.0607
979900 1.0607
980000 1.0607
980100 1.0607
980200 1.0607
980300 1.0607
980400 1.0607
980500 1.0607
980600 1.0607
980700 1.0607
980800 1.0607
980900 1.0607
981000 1.0607
981100 1.0607
981200 1.0607
981300 1.0607
981400 1.0607
981500 1.0607
981600 1.0607
981700 1.0607
981800 1.0607
981900 1.0607
982000 1.0607
982100 1.0607
982200 1.0607
982300 1.0607
982400 1.0607
982500 1.0607
982600 1.0607
982700 1.0607
982800 1.0607
982900 1.0607
983000 1.0607
983100 1.0607
983200 1.0607
983300 1.0607
983400 1.0607
983500 1.0607
983600 1.0607
983700 1.0607
983800 1.0607
983900 1.0607
984000 1.0607
984100 1.0607
984200 1.0607
984300 1.0607
984400 1.0607
984500 1.0607
984600 1.0607
984700 1.0607
984800 1.0607
984900 1.0607
985000 1.0607
985100 1.0607
985200 1.0607
985300 1.0607
985400 1.0607
985500 1.0607
985600 1.0607
985700 1.0607
985800 1.0607
985900 1.0607
986000 1.0607
986100 1.0607
986200 1.0607
986300 1.0607
986400 1.0607
986500 1.0607
986600 1.0607
986700 1.0607
986800 1.0607
986900 1.0607
987000 1.0607
987100 1.0607
987200 1.0607
987300 1.0607
987400 1.0607
987500 1.0607
987600 1.0607
987700 1.0607
987800 1.0607
987900 1.0607
988000 1.0607
988100 1.0607
988200 1.0607
988300 1.0607
988400 1.0607
988500 1.0607
988600 1.0607
988700 1.0607
988800 1.0607
988900 1.0607
989000 1.0607
989100 1.0607
989200 1.0607
989300 1.0607
989400 1.0607
989500 1.0607
989600 1.0607
989700 1.0607
989800 1.0607
989900 1.0607
990000 1.0607
990100 1.0607
990200 1.0607
990300 1.0607
990400 1.0607
990500 1.0607
990600 1.0607
990700 1.0607
990800 1.0607
990900 1.0607
991000 1.0607
991100 1.0607
991200 1.0607
991300 1.0607
991400 1.0607
991500 1.0607
991600 1.0607
991700 1.0607
991800 1.0607
991900 1.0607
992000 1.0607
992100 1.0607
992200 1.0607
992300 1.0607
992400 1.0607
992500 1.0607
992600 1.0607
992700 1.0607
992800 1.0607
992900 1.0607
993000 1.0607
993100 1.0607
993200 1.0607
993300 1.0607
993400 1.0607
993500 1.0607
993600 1.0607
993700 1.0607
993800 1.0607
993900 1.0607
994000 1.0607
994100 1.0607
994200 1.0607
994300 1.0607
994400 1.0607
994500 1.0607
994600 1.0607
994700 1.0607
994800 1.0607
994900 1.0607
995000 1.0607
995100 1.0607
995200 1.0607
995300 1.0607
995400 1.0607
995500 1.0607
995600 1.0607
995700 1.0607
995800 1.0607
995900 1.0607
996000 1.0607
996100 1.0607
996200 1.0607
996300 1.0607
996400 1.0607
996500 1.0607
996600 1.0607
996700 1.0607
996800 1.0607
996900 1.0607
997000 1.0607
997100 1.0607
997200 1.0607
997300 1.0607
997400 1.0607
997500 1.0607
997600 1.0607
997700 1.0607
997800 1.0607
997900 1.0607
998000 1.0607
998100 1.0607
998200 1.0607
998300 1.0607
998400 1.0607
998500 1.0607
998600 1.0607
998700 1.0607
998800 1.0607
998900 1.0607
999000 1.0607
999100 1.0607
999200 1.0607
999300 1.0607
999400 1.0607
999500 1.0607
999600 1.0607
999700 1.0607
999800 1.0607
999900 1.0607
1000000 1.0607
1000100 1.0607
1000200 1.0607
1000300 1.0607
1000400 1.0607
1000500 1.0607
1000600 1.0607
1000700 1.0607
1000800 1.0607
1000900 1.0607
1001000 1.0607
1001100 1.0607
1001200 1.0607
1001300 1.0607
1001400 1.0607
1001500 1.0607
1001600 1.0607
1001700 1.0607
1001800 1.0607
1001900 1.0607
1002000 1.0607
