# Time-averaged data for fix myat2
# TimeStep v_density
2251500 1.10091
2251600 1.10091
2251700 1.10091
2251800 1.10091
2251900 1.10091
2252000 1.10091
2252100 1.10091
2252200 1.10091
2252300 1.10091
2252400 1.10091
2252500 1.10091
2252600 1.10091
2252700 1.10091
2252800 1.10091
2252900 1.10091
2253000 1.10091
2253100 1.10091
2253200 1.10091
2253300 1.10091
2253400 1.10091
2253500 1.10091
2253600 1.10091
2253700 1.10091
2253800 1.10091
2253900 1.10091
2254000 1.10091
2254100 1.10091
2254200 1.10091
2254300 1.10091
2254400 1.10091
2254500 1.10091
2254600 1.10091
2254700 1.10091
2254800 1.10091
2254900 1.10091
2255000 1.10091
2255100 1.10091
2255200 1.10091
2255300 1.10091
2255400 1.10091
2255500 1.10091
2255600 1.10091
2255700 1.10091
2255800 1.10091
2255900 1.10091
2256000 1.10091
2256100 1.10091
2256200 1.10091
2256300 1.10091
2256400 1.10091
2256500 1.10091
2256600 1.10091
2256700 1.10091
2256800 1.10091
2256900 1.10091
2257000 1.10091
2257100 1.10091
2257200 1.10091
2257300 1.10091
2257400 1.10091
2257500 1.10091
2257600 1.10091
2257700 1.10091
2257800 1.10091
2257900 1.10091
2258000 1.10091
2258100 1.10091
2258200 1.10091
2258300 1.10091
2258400 1.10091
2258500 1.10091
2258600 1.10091
2258700 1.10091
2258800 1.10091
2258900 1.10091
2259000 1.10091
2259100 1.10091
2259200 1.10091
2259300 1.10091
2259400 1.10091
2259500 1.10091
2259600 1.10091
2259700 1.10091
2259800 1.10091
2259900 1.10091
2260000 1.10091
2260100 1.10091
2260200 1.10091
2260300 1.10091
2260400 1.10091
2260500 1.10091
2260600 1.10091
2260700 1.10091
2260800 1.10091
2260900 1.10091
2261000 1.10091
2261100 1.10091
2261200 1.10091
2261300 1.10091
2261400 1.10091
2261500 1.10091
2261600 1.10091
2261700 1.10091
2261800 1.10091
2261900 1.10091
2262000 1.10091
2262100 1.10091
2262200 1.10091
2262300 1.10091
2262400 1.10091
2262500 1.10091
2262600 1.10091
2262700 1.10091
2262800 1.10091
2262900 1.10091
2263000 1.10091
2263100 1.10091
2263200 1.10091
2263300 1.10091
2263400 1.10091
2263500 1.10091
2263600 1.10091
2263700 1.10091
2263800 1.10091
2263900 1.10091
2264000 1.10091
2264100 1.10091
2264200 1.10091
2264300 1.10091
2264400 1.10091
2264500 1.10091
2264600 1.10091
2264700 1.10091
2264800 1.10091
2264900 1.10091
2265000 1.10091
2265100 1.10091
2265200 1.10091
2265300 1.10091
2265400 1.10091
2265500 1.10091
2265600 1.10091
2265700 1.10091
2265800 1.10091
2265900 1.10091
2266000 1.10091
2266100 1.10091
2266200 1.10091
2266300 1.10091
2266400 1.10091
2266500 1.10091
2266600 1.10091
2266700 1.10091
2266800 1.10091
2266900 1.10091
2267000 1.10091
2267100 1.10091
2267200 1.10091
2267300 1.10091
2267400 1.10091
2267500 1.10091
2267600 1.10091
2267700 1.10091
2267800 1.10091
2267900 1.10091
2268000 1.10091
2268100 1.10091
2268200 1.10091
2268300 1.10091
2268400 1.10091
2268500 1.10091
2268600 1.10091
2268700 1.10091
2268800 1.10091
2268900 1.10091
2269000 1.10091
2269100 1.10091
2269200 1.10091
2269300 1.10091
2269400 1.10091
2269500 1.10091
2269600 1.10091
2269700 1.10091
2269800 1.10091
2269900 1.10091
2270000 1.10091
2270100 1.10091
2270200 1.10091
2270300 1.10091
2270400 1.10091
2270500 1.10091
2270600 1.10091
2270700 1.10091
2270800 1.10091
2270900 1.10091
2271000 1.10091
2271100 1.10091
2271200 1.10091
2271300 1.10091
2271400 1.10091
2271500 1.10091
2271600 1.10091
2271700 1.10091
2271800 1.10091
2271900 1.10091
2272000 1.10091
2272100 1.10091
2272200 1.10091
2272300 1.10091
2272400 1.10091
2272500 1.10091
2272600 1.10091
2272700 1.10091
2272800 1.10091
2272900 1.10091
2273000 1.10091
2273100 1.10091
2273200 1.10091
2273300 1.10091
2273400 1.10091
2273500 1.10091
2273600 1.10091
2273700 1.10091
2273800 1.10091
2273900 1.10091
2274000 1.10091
2274100 1.10091
2274200 1.10091
2274300 1.10091
2274400 1.10091
2274500 1.10091
2274600 1.10091
2274700 1.10091
2274800 1.10091
2274900 1.10091
2275000 1.10091
2275100 1.10091
2275200 1.10091
2275300 1.10091
2275400 1.10091
2275500 1.10091
2275600 1.10091
2275700 1.10091
2275800 1.10091
2275900 1.10091
2276000 1.10091
2276100 1.10091
2276200 1.10091
2276300 1.10091
2276400 1.10091
2276500 1.10091
2276600 1.10091
2276700 1.10091
2276800 1.10091
2276900 1.10091
2277000 1.10091
2277100 1.10091
2277200 1.10091
2277300 1.10091
2277400 1.10091
2277500 1.10091
2277600 1.10091
2277700 1.10091
2277800 1.10091
2277900 1.10091
2278000 1.10091
2278100 1.10091
2278200 1.10091
2278300 1.10091
2278400 1.10091
2278500 1.10091
2278600 1.10091
2278700 1.10091
2278800 1.10091
2278900 1.10091
2279000 1.10091
2279100 1.10091
2279200 1.10091
2279300 1.10091
2279400 1.10091
2279500 1.10091
2279600 1.10091
2279700 1.10091
2279800 1.10091
2279900 1.10091
2280000 1.10091
2280100 1.10091
2280200 1.10091
2280300 1.10091
2280400 1.10091
2280500 1.10091
2280600 1.10091
2280700 1.10091
2280800 1.10091
2280900 1.10091
2281000 1.10091
2281100 1.10091
2281200 1.10091
2281300 1.10091
2281400 1.10091
2281500 1.10091
2281600 1.10091
2281700 1.10091
2281800 1.10091
2281900 1.10091
2282000 1.10091
2282100 1.10091
2282200 1.10091
2282300 1.10091
2282400 1.10091
2282500 1.10091
2282600 1.10091
2282700 1.10091
2282800 1.10091
2282900 1.10091
2283000 1.10091
2283100 1.10091
2283200 1.10091
2283300 1.10091
2283400 1.10091
2283500 1.10091
2283600 1.10091
2283700 1.10091
2283800 1.10091
2283900 1.10091
2284000 1.10091
2284100 1.10091
2284200 1.10091
2284300 1.10091
2284400 1.10091
2284500 1.10091
2284600 1.10091
2284700 1.10091
2284800 1.10091
2284900 1.10091
2285000 1.10091
2285100 1.10091
2285200 1.10091
2285300 1.10091
2285400 1.10091
2285500 1.10091
2285600 1.10091
2285700 1.10091
2285800 1.10091
2285900 1.10091
2286000 1.10091
2286100 1.10091
2286200 1.10091
2286300 1.10091
2286400 1.10091
2286500 1.10091
2286600 1.10091
2286700 1.10091
2286800 1.10091
2286900 1.10091
2287000 1.10091
2287100 1.10091
2287200 1.10091
2287300 1.10091
2287400 1.10091
2287500 1.10091
2287600 1.10091
2287700 1.10091
2287800 1.10091
2287900 1.10091
2288000 1.10091
2288100 1.10091
2288200 1.10091
2288300 1.10091
2288400 1.10091
2288500 1.10091
2288600 1.10091
2288700 1.10091
2288800 1.10091
2288900 1.10091
2289000 1.10091
2289100 1.10091
2289200 1.10091
2289300 1.10091
2289400 1.10091
2289500 1.10091
2289600 1.10091
2289700 1.10091
2289800 1.10091
2289900 1.10091
2290000 1.10091
2290100 1.10091
2290200 1.10091
2290300 1.10091
2290400 1.10091
2290500 1.10091
2290600 1.10091
2290700 1.10091
2290800 1.10091
2290900 1.10091
2291000 1.10091
2291100 1.10091
2291200 1.10091
2291300 1.10091
2291400 1.10091
2291500 1.10091
2291600 1.10091
2291700 1.10091
2291800 1.10091
2291900 1.10091
2292000 1.10091
2292100 1.10091
2292200 1.10091
2292300 1.10091
2292400 1.10091
2292500 1.10091
2292600 1.10091
2292700 1.10091
2292800 1.10091
2292900 1.10091
2293000 1.10091
2293100 1.10091
2293200 1.10091
2293300 1.10091
2293400 1.10091
2293500 1.10091
2293600 1.10091
2293700 1.10091
2293800 1.10091
2293900 1.10091
2294000 1.10091
2294100 1.10091
2294200 1.10091
2294300 1.10091
2294400 1.10091
2294500 1.10091
2294600 1.10091
2294700 1.10091
2294800 1.10091
2294900 1.10091
2295000 1.10091
2295100 1.10091
2295200 1.10091
2295300 1.10091
2295400 1.10091
2295500 1.10091
2295600 1.10091
2295700 1.10091
2295800 1.10091
2295900 1.10091
2296000 1.10091
2296100 1.10091
2296200 1.10091
2296300 1.10091
2296400 1.10091
2296500 1.10091
2296600 1.10091
2296700 1.10091
2296800 1.10091
2296900 1.10091
2297000 1.10091
2297100 1.10091
2297200 1.10091
2297300 1.10091
2297400 1.10091
2297500 1.10091
2297600 1.10091
2297700 1.10091
2297800 1.10091
2297900 1.10091
2298000 1.10091
2298100 1.10091
2298200 1.10091
2298300 1.10091
2298400 1.10091
2298500 1.10091
2298600 1.10091
2298700 1.10091
2298800 1.10091
2298900 1.10091
2299000 1.10091
2299100 1.10091
2299200 1.10091
2299300 1.10091
2299400 1.10091
2299500 1.10091
2299600 1.10091
2299700 1.10091
2299800 1.10091
2299900 1.10091
2300000 1.10091
2300100 1.10091
2300200 1.10091
2300300 1.10091
2300400 1.10091
2300500 1.10091
2300600 1.10091
2300700 1.10091
2300800 1.10091
2300900 1.10091
2301000 1.10091
2301100 1.10091
2301200 1.10091
2301300 1.10091
2301400 1.10091
2301500 1.10091
2301600 1.10091
2301700 1.10091
2301800 1.10091
2301900 1.10091
2302000 1.10091
2302100 1.10091
2302200 1.10091
2302300 1.10091
2302400 1.10091
2302500 1.10091
2302600 1.10091
2302700 1.10091
2302800 1.10091
2302900 1.10091
2303000 1.10091
2303100 1.10091
2303200 1.10091
2303300 1.10091
2303400 1.10091
2303500 1.10091
2303600 1.10091
2303700 1.10091
2303800 1.10091
2303900 1.10091
2304000 1.10091
2304100 1.10091
2304200 1.10091
2304300 1.10091
2304400 1.10091
2304500 1.10091
2304600 1.10091
2304700 1.10091
2304800 1.10091
2304900 1.10091
2305000 1.10091
2305100 1.10091
2305200 1.10091
2305300 1.10091
2305400 1.10091
2305500 1.10091
2305600 1.10091
2305700 1.10091
2305800 1.10091
2305900 1.10091
2306000 1.10091
2306100 1.10091
2306200 1.10091
2306300 1.10091
2306400 1.10091
2306500 1.10091
2306600 1.10091
2306700 1.10091
2306800 1.10091
2306900 1.10091
2307000 1.10091
2307100 1.10091
2307200 1.10091
2307300 1.10091
2307400 1.10091
2307500 1.10091
2307600 1.10091
2307700 1.10091
2307800 1.10091
2307900 1.10091
2308000 1.10091
2308100 1.10091
2308200 1.10091
2308300 1.10091
2308400 1.10091
2308500 1.10091
2308600 1.10091
2308700 1.10091
2308800 1.10091
2308900 1.10091
2309000 1.10091
2309100 1.10091
2309200 1.10091
2309300 1.10091
2309400 1.10091
2309500 1.10091
2309600 1.10091
2309700 1.10091
2309800 1.10091
2309900 1.10091
2310000 1.10091
2310100 1.10091
2310200 1.10091
2310300 1.10091
2310400 1.10091
2310500 1.10091
2310600 1.10091
2310700 1.10091
2310800 1.10091
2310900 1.10091
2311000 1.10091
2311100 1.10091
2311200 1.10091
2311300 1.10091
2311400 1.10091
2311500 1.10091
2311600 1.10091
2311700 1.10091
2311800 1.10091
2311900 1.10091
2312000 1.10091
2312100 1.10091
2312200 1.10091
2312300 1.10091
2312400 1.10091
2312500 1.10091
2312600 1.10091
2312700 1.10091
2312800 1.10091
2312900 1.10091
2313000 1.10091
2313100 1.10091
2313200 1.10091
2313300 1.10091
2313400 1.10091
2313500 1.10091
2313600 1.10091
2313700 1.10091
2313800 1.10091
2313900 1.10091
2314000 1.10091
2314100 1.10091
2314200 1.10091
2314300 1.10091
2314400 1.10091
2314500 1.10091
2314600 1.10091
2314700 1.10091
2314800 1.10091
2314900 1.10091
2315000 1.10091
2315100 1.10091
2315200 1.10091
2315300 1.10091
2315400 1.10091
2315500 1.10091
2315600 1.10091
2315700 1.10091
2315800 1.10091
2315900 1.10091
2316000 1.10091
2316100 1.10091
2316200 1.10091
2316300 1.10091
2316400 1.10091
2316500 1.10091
2316600 1.10091
2316700 1.10091
2316800 1.10091
2316900 1.10091
2317000 1.10091
2317100 1.10091
2317200 1.10091
2317300 1.10091
2317400 1.10091
2317500 1.10091
2317600 1.10091
2317700 1.10091
2317800 1.10091
2317900 1.10091
2318000 1.10091
2318100 1.10091
2318200 1.10091
2318300 1.10091
2318400 1.10091
2318500 1.10091
2318600 1.10091
2318700 1.10091
2318800 1.10091
2318900 1.10091
2319000 1.10091
2319100 1.10091
2319200 1.10091
2319300 1.10091
2319400 1.10091
2319500 1.10091
2319600 1.10091
2319700 1.10091
2319800 1.10091
2319900 1.10091
2320000 1.10091
2320100 1.10091
2320200 1.10091
2320300 1.10091
2320400 1.10091
2320500 1.10091
2320600 1.10091
2320700 1.10091
2320800 1.10091
2320900 1.10091
2321000 1.10091
2321100 1.10091
2321200 1.10091
2321300 1.10091
2321400 1.10091
2321500 1.10091
2321600 1.10091
2321700 1.10091
2321800 1.10091
2321900 1.10091
2322000 1.10091
2322100 1.10091
2322200 1.10091
2322300 1.10091
2322400 1.10091
2322500 1.10091
2322600 1.10091
2322700 1.10091
2322800 1.10091
2322900 1.10091
2323000 1.10091
2323100 1.10091
2323200 1.10091
2323300 1.10091
2323400 1.10091
2323500 1.10091
2323600 1.10091
2323700 1.10091
2323800 1.10091
2323900 1.10091
2324000 1.10091
2324100 1.10091
2324200 1.10091
2324300 1.10091
2324400 1.10091
2324500 1.10091
2324600 1.10091
2324700 1.10091
2324800 1.10091
2324900 1.10091
2325000 1.10091
2325100 1.10091
2325200 1.10091
2325300 1.10091
2325400 1.10091
2325500 1.10091
2325600 1.10091
2325700 1.10091
2325800 1.10091
2325900 1.10091
2326000 1.10091
2326100 1.10091
2326200 1.10091
2326300 1.10091
2326400 1.10091
2326500 1.10091
2326600 1.10091
2326700 1.10091
2326800 1.10091
2326900 1.10091
2327000 1.10091
2327100 1.10091
2327200 1.10091
2327300 1.10091
2327400 1.10091
2327500 1.10091
2327600 1.10091
2327700 1.10091
2327800 1.10091
2327900 1.10091
2328000 1.10091
2328100 1.10091
2328200 1.10091
2328300 1.10091
2328400 1.10091
2328500 1.10091
2328600 1.10091
2328700 1.10091
2328800 1.10091
2328900 1.10091
2329000 1.10091
2329100 1.10091
2329200 1.10091
2329300 1.10091
2329400 1.10091
2329500 1.10091
2329600 1.10091
2329700 1.10091
2329800 1.10091
2329900 1.10091
2330000 1.10091
2330100 1.10091
2330200 1.10091
2330300 1.10091
2330400 1.10091
2330500 1.10091
2330600 1.10091
2330700 1.10091
2330800 1.10091
2330900 1.10091
2331000 1.10091
2331100 1.10091
2331200 1.10091
2331300 1.10091
2331400 1.10091
2331500 1.10091
2331600 1.10091
2331700 1.10091
2331800 1.10091
2331900 1.10091
2332000 1.10091
2332100 1.10091
2332200 1.10091
2332300 1.10091
2332400 1.10091
2332500 1.10091
2332600 1.10091
2332700 1.10091
2332800 1.10091
2332900 1.10091
2333000 1.10091
2333100 1.10091
2333200 1.10091
2333300 1.10091
2333400 1.10091
2333500 1.10091
2333600 1.10091
2333700 1.10091
2333800 1.10091
2333900 1.10091
2334000 1.10091
2334100 1.10091
2334200 1.10091
2334300 1.10091
2334400 1.10091
2334500 1.10091
2334600 1.10091
2334700 1.10091
2334800 1.10091
2334900 1.10091
2335000 1.10091
2335100 1.10091
2335200 1.10091
2335300 1.10091
2335400 1.10091
2335500 1.10091
2335600 1.10091
2335700 1.10091
2335800 1.10091
2335900 1.10091
2336000 1.10091
2336100 1.10091
2336200 1.10091
2336300 1.10091
2336400 1.10091
2336500 1.10091
2336600 1.10091
2336700 1.10091
2336800 1.10091
2336900 1.10091
2337000 1.10091
2337100 1.10091
2337200 1.10091
2337300 1.10091
2337400 1.10091
2337500 1.10091
2337600 1.10091
2337700 1.10091
2337800 1.10091
2337900 1.10091
2338000 1.10091
2338100 1.10091
2338200 1.10091
2338300 1.10091
2338400 1.10091
2338500 1.10091
2338600 1.10091
2338700 1.10091
2338800 1.10091
2338900 1.10091
2339000 1.10091
2339100 1.10091
2339200 1.10091
2339300 1.10091
2339400 1.10091
2339500 1.10091
2339600 1.10091
2339700 1.10091
2339800 1.10091
2339900 1.10091
2340000 1.10091
2340100 1.10091
2340200 1.10091
2340300 1.10091
2340400 1.10091
2340500 1.10091
2340600 1.10091
2340700 1.10091
2340800 1.10091
2340900 1.10091
2341000 1.10091
2341100 1.10091
2341200 1.10091
2341300 1.10091
2341400 1.10091
2341500 1.10091
2341600 1.10091
2341700 1.10091
2341800 1.10091
2341900 1.10091
2342000 1.10091
2342100 1.10091
2342200 1.10091
2342300 1.10091
2342400 1.10091
2342500 1.10091
2342600 1.10091
2342700 1.10091
2342800 1.10091
2342900 1.10091
2343000 1.10091
2343100 1.10091
2343200 1.10091
2343300 1.10091
2343400 1.10091
2343500 1.10091
2343600 1.10091
2343700 1.10091
2343800 1.10091
2343900 1.10091
2344000 1.10091
2344100 1.10091
2344200 1.10091
2344300 1.10091
2344400 1.10091
2344500 1.10091
2344600 1.10091
2344700 1.10091
2344800 1.10091
2344900 1.10091
2345000 1.10091
2345100 1.10091
2345200 1.10091
2345300 1.10091
2345400 1.10091
2345500 1.10091
2345600 1.10091
2345700 1.10091
2345800 1.10091
2345900 1.10091
2346000 1.10091
2346100 1.10091
2346200 1.10091
2346300 1.10091
2346400 1.10091
2346500 1.10091
2346600 1.10091
2346700 1.10091
2346800 1.10091
2346900 1.10091
2347000 1.10091
2347100 1.10091
2347200 1.10091
2347300 1.10091
2347400 1.10091
2347500 1.10091
2347600 1.10091
2347700 1.10091
2347800 1.10091
2347900 1.10091
2348000 1.10091
2348100 1.10091
2348200 1.10091
2348300 1.10091
2348400 1.10091
2348500 1.10091
2348600 1.10091
2348700 1.10091
2348800 1.10091
2348900 1.10091
2349000 1.10091
2349100 1.10091
2349200 1.10091
2349300 1.10091
2349400 1.10091
2349500 1.10091
2349600 1.10091
2349700 1.10091
2349800 1.10091
2349900 1.10091
2350000 1.10091
2350100 1.10091
2350200 1.10091
2350300 1.10091
2350400 1.10091
2350500 1.10091
2350600 1.10091
2350700 1.10091
2350800 1.10091
2350900 1.10091
2351000 1.10091
2351100 1.10091
2351200 1.10091
2351300 1.10091
2351400 1.10091
2351500 1.10091
2351600 1.10091
2351700 1.10091
2351800 1.10091
2351900 1.10091
2352000 1.10091
2352100 1.10091
2352200 1.10091
2352300 1.10091
2352400 1.10091
2352500 1.10091
2352600 1.10091
2352700 1.10091
2352800 1.10091
2352900 1.10091
2353000 1.10091
2353100 1.10091
2353200 1.10091
2353300 1.10091
2353400 1.10091
2353500 1.10091
2353600 1.10091
2353700 1.10091
2353800 1.10091
2353900 1.10091
2354000 1.10091
2354100 1.10091
2354200 1.10091
2354300 1.10091
2354400 1.10091
2354500 1.10091
2354600 1.10091
2354700 1.10091
2354800 1.10091
2354900 1.10091
2355000 1.10091
2355100 1.10091
2355200 1.10091
2355300 1.10091
2355400 1.10091
2355500 1.10091
2355600 1.10091
2355700 1.10091
2355800 1.10091
2355900 1.10091
2356000 1.10091
2356100 1.10091
2356200 1.10091
2356300 1.10091
2356400 1.10091
2356500 1.10091
2356600 1.10091
2356700 1.10091
2356800 1.10091
2356900 1.10091
2357000 1.10091
2357100 1.10091
2357200 1.10091
2357300 1.10091
2357400 1.10091
2357500 1.10091
2357600 1.10091
2357700 1.10091
2357800 1.10091
2357900 1.10091
2358000 1.10091
2358100 1.10091
2358200 1.10091
2358300 1.10091
2358400 1.10091
2358500 1.10091
2358600 1.10091
2358700 1.10091
2358800 1.10091
2358900 1.10091
2359000 1.10091
2359100 1.10091
2359200 1.10091
2359300 1.10091
2359400 1.10091
2359500 1.10091
2359600 1.10091
2359700 1.10091
2359800 1.10091
2359900 1.10091
2360000 1.10091
2360100 1.10091
2360200 1.10091
2360300 1.10091
2360400 1.10091
2360500 1.10091
2360600 1.10091
2360700 1.10091
2360800 1.10091
2360900 1.10091
2361000 1.10091
2361100 1.10091
2361200 1.10091
2361300 1.10091
2361400 1.10091
2361500 1.10091
2361600 1.10091
2361700 1.10091
2361800 1.10091
2361900 1.10091
2362000 1.10091
2362100 1.10091
2362200 1.10091
2362300 1.10091
2362400 1.10091
2362500 1.10091
2362600 1.10091
2362700 1.10091
2362800 1.10091
2362900 1.10091
2363000 1.10091
2363100 1.10091
2363200 1.10091
2363300 1.10091
2363400 1.10091
2363500 1.10091
2363600 1.10091
2363700 1.10091
2363800 1.10091
2363900 1.10091
2364000 1.10091
2364100 1.10091
2364200 1.10091
2364300 1.10091
2364400 1.10091
2364500 1.10091
2364600 1.10091
2364700 1.10091
2364800 1.10091
2364900 1.10091
2365000 1.10091
2365100 1.10091
2365200 1.10091
2365300 1.10091
2365400 1.10091
2365500 1.10091
2365600 1.10091
2365700 1.10091
2365800 1.10091
2365900 1.10091
2366000 1.10091
2366100 1.10091
2366200 1.10091
2366300 1.10091
2366400 1.10091
2366500 1.10091
2366600 1.10091
2366700 1.10091
2366800 1.10091
2366900 1.10091
2367000 1.10091
2367100 1.10091
2367200 1.10091
2367300 1.10091
2367400 1.10091
2367500 1.10091
2367600 1.10091
2367700 1.10091
2367800 1.10091
2367900 1.10091
2368000 1.10091
2368100 1.10091
2368200 1.10091
2368300 1.10091
2368400 1.10091
2368500 1.10091
2368600 1.10091
2368700 1.10091
2368800 1.10091
2368900 1.10091
2369000 1.10091
2369100 1.10091
2369200 1.10091
2369300 1.10091
2369400 1.10091
2369500 1.10091
2369600 1.10091
2369700 1.10091
2369800 1.10091
2369900 1.10091
2370000 1.10091
2370100 1.10091
2370200 1.10091
2370300 1.10091
2370400 1.10091
2370500 1.10091
2370600 1.10091
2370700 1.10091
2370800 1.10091
2370900 1.10091
2371000 1.10091
2371100 1.10091
2371200 1.10091
2371300 1.10091
2371400 1.10091
2371500 1.10091
2371600 1.10091
2371700 1.10091
2371800 1.10091
2371900 1.10091
2372000 1.10091
2372100 1.10091
2372200 1.10091
2372300 1.10091
2372400 1.10091
2372500 1.10091
2372600 1.10091
2372700 1.10091
2372800 1.10091
2372900 1.10091
2373000 1.10091
2373100 1.10091
2373200 1.10091
2373300 1.10091
2373400 1.10091
2373500 1.10091
2373600 1.10091
2373700 1.10091
2373800 1.10091
2373900 1.10091
2374000 1.10091
2374100 1.10091
2374200 1.10091
2374300 1.10091
2374400 1.10091
2374500 1.10091
2374600 1.10091
2374700 1.10091
2374800 1.10091
2374900 1.10091
2375000 1.10091
2375100 1.10091
2375200 1.10091
2375300 1.10091
2375400 1.10091
2375500 1.10091
2375600 1.10091
2375700 1.10091
2375800 1.10091
2375900 1.10091
2376000 1.10091
2376100 1.10091
2376200 1.10091
2376300 1.10091
2376400 1.10091
2376500 1.10091
2376600 1.10091
2376700 1.10091
2376800 1.10091
2376900 1.10091
2377000 1.10091
2377100 1.10091
2377200 1.10091
2377300 1.10091
2377400 1.10091
2377500 1.10091
