# Time-averaged data for fix myat2
# TimeStep v_density
2007800 1.11622
2007900 1.11622
2008000 1.11622
2008100 1.11622
2008200 1.11622
2008300 1.11622
2008400 1.11622
2008500 1.11622
2008600 1.11622
2008700 1.11622
2008800 1.11622
2008900 1.11622
2009000 1.11622
2009100 1.11622
2009200 1.11622
2009300 1.11622
2009400 1.11622
2009500 1.11622
2009600 1.11622
2009700 1.11622
2009800 1.11622
2009900 1.11622
2010000 1.11622
2010100 1.11622
2010200 1.11622
2010300 1.11622
2010400 1.11622
2010500 1.11622
2010600 1.11622
2010700 1.11622
2010800 1.11622
2010900 1.11622
2011000 1.11622
2011100 1.11622
2011200 1.11622
2011300 1.11622
2011400 1.11622
2011500 1.11622
2011600 1.11622
2011700 1.11622
2011800 1.11622
2011900 1.11622
2012000 1.11622
2012100 1.11622
2012200 1.11622
2012300 1.11622
2012400 1.11622
2012500 1.11622
2012600 1.11622
2012700 1.11622
2012800 1.11622
2012900 1.11622
2013000 1.11622
2013100 1.11622
2013200 1.11622
2013300 1.11622
2013400 1.11622
2013500 1.11622
2013600 1.11622
2013700 1.11622
2013800 1.11622
2013900 1.11622
2014000 1.11622
2014100 1.11622
2014200 1.11622
2014300 1.11622
2014400 1.11622
2014500 1.11622
2014600 1.11622
2014700 1.11622
2014800 1.11622
2014900 1.11622
2015000 1.11622
2015100 1.11622
2015200 1.11622
2015300 1.11622
2015400 1.11622
2015500 1.11622
2015600 1.11622
2015700 1.11622
2015800 1.11622
2015900 1.11622
2016000 1.11622
2016100 1.11622
2016200 1.11622
2016300 1.11622
2016400 1.11622
2016500 1.11622
2016600 1.11622
2016700 1.11622
2016800 1.11622
2016900 1.11622
2017000 1.11622
2017100 1.11622
2017200 1.11622
2017300 1.11622
2017400 1.11622
2017500 1.11622
2017600 1.11622
2017700 1.11622
2017800 1.11622
2017900 1.11622
2018000 1.11622
2018100 1.11622
2018200 1.11622
2018300 1.11622
2018400 1.11622
2018500 1.11622
2018600 1.11622
2018700 1.11622
2018800 1.11622
2018900 1.11622
2019000 1.11622
2019100 1.11622
2019200 1.11622
2019300 1.11622
2019400 1.11622
2019500 1.11622
2019600 1.11622
2019700 1.11622
2019800 1.11622
2019900 1.11622
2020000 1.11622
2020100 1.11622
2020200 1.11622
2020300 1.11622
2020400 1.11622
2020500 1.11622
2020600 1.11622
2020700 1.11622
2020800 1.11622
2020900 1.11622
2021000 1.11622
2021100 1.11622
2021200 1.11622
2021300 1.11622
2021400 1.11622
2021500 1.11622
2021600 1.11622
2021700 1.11622
2021800 1.11622
2021900 1.11622
2022000 1.11622
2022100 1.11622
2022200 1.11622
2022300 1.11622
2022400 1.11622
2022500 1.11622
2022600 1.11622
2022700 1.11622
2022800 1.11622
2022900 1.11622
2023000 1.11622
2023100 1.11622
2023200 1.11622
2023300 1.11622
2023400 1.11622
2023500 1.11622
2023600 1.11622
2023700 1.11622
2023800 1.11622
2023900 1.11622
2024000 1.11622
2024100 1.11622
2024200 1.11622
2024300 1.11622
2024400 1.11622
2024500 1.11622
2024600 1.11622
2024700 1.11622
2024800 1.11622
2024900 1.11622
2025000 1.11622
2025100 1.11622
2025200 1.11622
2025300 1.11622
2025400 1.11622
2025500 1.11622
2025600 1.11622
2025700 1.11622
2025800 1.11622
2025900 1.11622
2026000 1.11622
2026100 1.11622
2026200 1.11622
2026300 1.11622
2026400 1.11622
2026500 1.11622
2026600 1.11622
2026700 1.11622
2026800 1.11622
2026900 1.11622
2027000 1.11622
2027100 1.11622
2027200 1.11622
2027300 1.11622
2027400 1.11622
2027500 1.11622
2027600 1.11622
2027700 1.11622
2027800 1.11622
2027900 1.11622
2028000 1.11622
2028100 1.11622
2028200 1.11622
2028300 1.11622
2028400 1.11622
2028500 1.11622
2028600 1.11622
2028700 1.11622
2028800 1.11622
2028900 1.11622
2029000 1.11622
2029100 1.11622
2029200 1.11622
2029300 1.11622
2029400 1.11622
2029500 1.11622
2029600 1.11622
2029700 1.11622
2029800 1.11622
2029900 1.11622
2030000 1.11622
2030100 1.11622
2030200 1.11622
2030300 1.11622
2030400 1.11622
2030500 1.11622
2030600 1.11622
2030700 1.11622
2030800 1.11622
2030900 1.11622
2031000 1.11622
2031100 1.11622
2031200 1.11622
2031300 1.11622
2031400 1.11622
2031500 1.11622
2031600 1.11622
2031700 1.11622
2031800 1.11622
2031900 1.11622
2032000 1.11622
2032100 1.11622
2032200 1.11622
2032300 1.11622
2032400 1.11622
2032500 1.11622
2032600 1.11622
2032700 1.11622
2032800 1.11622
2032900 1.11622
2033000 1.11622
2033100 1.11622
2033200 1.11622
2033300 1.11622
2033400 1.11622
2033500 1.11622
2033600 1.11622
2033700 1.11622
2033800 1.11622
2033900 1.11622
2034000 1.11622
2034100 1.11622
2034200 1.11622
2034300 1.11622
2034400 1.11622
2034500 1.11622
2034600 1.11622
2034700 1.11622
2034800 1.11622
2034900 1.11622
2035000 1.11622
2035100 1.11622
2035200 1.11622
2035300 1.11622
2035400 1.11622
2035500 1.11622
2035600 1.11622
2035700 1.11622
2035800 1.11622
2035900 1.11622
2036000 1.11622
2036100 1.11622
2036200 1.11622
2036300 1.11622
2036400 1.11622
2036500 1.11622
2036600 1.11622
2036700 1.11622
2036800 1.11622
2036900 1.11622
2037000 1.11622
2037100 1.11622
2037200 1.11622
2037300 1.11622
2037400 1.11622
2037500 1.11622
2037600 1.11622
2037700 1.11622
2037800 1.11622
2037900 1.11622
2038000 1.11622
2038100 1.11622
2038200 1.11622
2038300 1.11622
2038400 1.11622
2038500 1.11622
2038600 1.11622
2038700 1.11622
2038800 1.11622
2038900 1.11622
2039000 1.11622
2039100 1.11622
2039200 1.11622
2039300 1.11622
2039400 1.11622
2039500 1.11622
2039600 1.11622
2039700 1.11622
2039800 1.11622
2039900 1.11622
2040000 1.11622
2040100 1.11622
2040200 1.11622
2040300 1.11622
2040400 1.11622
2040500 1.11622
2040600 1.11622
2040700 1.11622
2040800 1.11622
2040900 1.11622
2041000 1.11622
2041100 1.11622
2041200 1.11622
2041300 1.11622
2041400 1.11622
2041500 1.11622
2041600 1.11622
2041700 1.11622
2041800 1.11622
2041900 1.11622
2042000 1.11622
2042100 1.11622
2042200 1.11622
2042300 1.11622
2042400 1.11622
2042500 1.11622
2042600 1.11622
2042700 1.11622
2042800 1.11622
2042900 1.11622
2043000 1.11622
2043100 1.11622
2043200 1.11622
2043300 1.11622
2043400 1.11622
2043500 1.11622
2043600 1.11622
2043700 1.11622
2043800 1.11622
2043900 1.11622
2044000 1.11622
2044100 1.11622
2044200 1.11622
2044300 1.11622
2044400 1.11622
2044500 1.11622
2044600 1.11622
2044700 1.11622
2044800 1.11622
2044900 1.11622
2045000 1.11622
2045100 1.11622
2045200 1.11622
2045300 1.11622
2045400 1.11622
2045500 1.11622
2045600 1.11622
2045700 1.11622
2045800 1.11622
2045900 1.11622
2046000 1.11622
2046100 1.11622
2046200 1.11622
2046300 1.11622
2046400 1.11622
2046500 1.11622
2046600 1.11622
2046700 1.11622
2046800 1.11622
2046900 1.11622
2047000 1.11622
2047100 1.11622
2047200 1.11622
2047300 1.11622
2047400 1.11622
2047500 1.11622
2047600 1.11622
2047700 1.11622
2047800 1.11622
2047900 1.11622
2048000 1.11622
2048100 1.11622
2048200 1.11622
2048300 1.11622
2048400 1.11622
2048500 1.11622
2048600 1.11622
2048700 1.11622
2048800 1.11622
2048900 1.11622
2049000 1.11622
2049100 1.11622
2049200 1.11622
2049300 1.11622
2049400 1.11622
2049500 1.11622
2049600 1.11622
2049700 1.11622
2049800 1.11622
2049900 1.11622
2050000 1.11622
2050100 1.11622
2050200 1.11622
2050300 1.11622
2050400 1.11622
2050500 1.11622
2050600 1.11622
2050700 1.11622
2050800 1.11622
2050900 1.11622
2051000 1.11622
2051100 1.11622
2051200 1.11622
2051300 1.11622
2051400 1.11622
2051500 1.11622
2051600 1.11622
2051700 1.11622
2051800 1.11622
2051900 1.11622
2052000 1.11622
2052100 1.11622
2052200 1.11622
2052300 1.11622
2052400 1.11622
2052500 1.11622
2052600 1.11622
2052700 1.11622
2052800 1.11622
2052900 1.11622
2053000 1.11622
2053100 1.11622
2053200 1.11622
2053300 1.11622
2053400 1.11622
2053500 1.11622
2053600 1.11622
2053700 1.11622
2053800 1.11622
2053900 1.11622
2054000 1.11622
2054100 1.11622
2054200 1.11622
2054300 1.11622
2054400 1.11622
2054500 1.11622
2054600 1.11622
2054700 1.11622
2054800 1.11622
2054900 1.11622
2055000 1.11622
2055100 1.11622
2055200 1.11622
2055300 1.11622
2055400 1.11622
2055500 1.11622
2055600 1.11622
2055700 1.11622
2055800 1.11622
2055900 1.11622
2056000 1.11622
2056100 1.11622
2056200 1.11622
2056300 1.11622
2056400 1.11622
2056500 1.11622
2056600 1.11622
2056700 1.11622
2056800 1.11622
2056900 1.11622
2057000 1.11622
2057100 1.11622
2057200 1.11622
2057300 1.11622
2057400 1.11622
2057500 1.11622
2057600 1.11622
2057700 1.11622
2057800 1.11622
2057900 1.11622
2058000 1.11622
2058100 1.11622
2058200 1.11622
2058300 1.11622
2058400 1.11622
2058500 1.11622
2058600 1.11622
2058700 1.11622
2058800 1.11622
2058900 1.11622
2059000 1.11622
2059100 1.11622
2059200 1.11622
2059300 1.11622
2059400 1.11622
2059500 1.11622
2059600 1.11622
2059700 1.11622
2059800 1.11622
2059900 1.11622
2060000 1.11622
2060100 1.11622
2060200 1.11622
2060300 1.11622
2060400 1.11622
2060500 1.11622
2060600 1.11622
2060700 1.11622
2060800 1.11622
2060900 1.11622
2061000 1.11622
2061100 1.11622
2061200 1.11622
2061300 1.11622
2061400 1.11622
2061500 1.11622
2061600 1.11622
2061700 1.11622
2061800 1.11622
2061900 1.11622
2062000 1.11622
2062100 1.11622
2062200 1.11622
2062300 1.11622
2062400 1.11622
2062500 1.11622
2062600 1.11622
2062700 1.11622
2062800 1.11622
2062900 1.11622
2063000 1.11622
2063100 1.11622
2063200 1.11622
2063300 1.11622
2063400 1.11622
2063500 1.11622
2063600 1.11622
2063700 1.11622
2063800 1.11622
2063900 1.11622
2064000 1.11622
2064100 1.11622
2064200 1.11622
2064300 1.11622
2064400 1.11622
2064500 1.11622
2064600 1.11622
2064700 1.11622
2064800 1.11622
2064900 1.11622
2065000 1.11622
2065100 1.11622
2065200 1.11622
2065300 1.11622
2065400 1.11622
2065500 1.11622
2065600 1.11622
2065700 1.11622
2065800 1.11622
2065900 1.11622
2066000 1.11622
2066100 1.11622
2066200 1.11622
2066300 1.11622
2066400 1.11622
2066500 1.11622
2066600 1.11622
2066700 1.11622
2066800 1.11622
2066900 1.11622
2067000 1.11622
2067100 1.11622
2067200 1.11622
2067300 1.11622
2067400 1.11622
2067500 1.11622
2067600 1.11622
2067700 1.11622
2067800 1.11622
2067900 1.11622
2068000 1.11622
2068100 1.11622
2068200 1.11622
2068300 1.11622
2068400 1.11622
2068500 1.11622
2068600 1.11622
2068700 1.11622
2068800 1.11622
2068900 1.11622
2069000 1.11622
2069100 1.11622
2069200 1.11622
2069300 1.11622
2069400 1.11622
2069500 1.11622
2069600 1.11622
2069700 1.11622
2069800 1.11622
2069900 1.11622
2070000 1.11622
2070100 1.11622
2070200 1.11622
2070300 1.11622
2070400 1.11622
2070500 1.11622
2070600 1.11622
2070700 1.11622
2070800 1.11622
2070900 1.11622
2071000 1.11622
2071100 1.11622
2071200 1.11622
2071300 1.11622
2071400 1.11622
2071500 1.11622
2071600 1.11622
2071700 1.11622
2071800 1.11622
2071900 1.11622
2072000 1.11622
2072100 1.11622
2072200 1.11622
2072300 1.11622
2072400 1.11622
2072500 1.11622
2072600 1.11622
2072700 1.11622
2072800 1.11622
2072900 1.11622
2073000 1.11622
2073100 1.11622
2073200 1.11622
2073300 1.11622
2073400 1.11622
2073500 1.11622
2073600 1.11622
2073700 1.11622
2073800 1.11622
2073900 1.11622
2074000 1.11622
2074100 1.11622
2074200 1.11622
2074300 1.11622
2074400 1.11622
2074500 1.11622
2074600 1.11622
2074700 1.11622
2074800 1.11622
2074900 1.11622
2075000 1.11622
2075100 1.11622
2075200 1.11622
2075300 1.11622
2075400 1.11622
2075500 1.11622
2075600 1.11622
2075700 1.11622
2075800 1.11622
2075900 1.11622
2076000 1.11622
2076100 1.11622
2076200 1.11622
2076300 1.11622
2076400 1.11622
2076500 1.11622
2076600 1.11622
2076700 1.11622
2076800 1.11622
2076900 1.11622
2077000 1.11622
2077100 1.11622
2077200 1.11622
2077300 1.11622
2077400 1.11622
2077500 1.11622
2077600 1.11622
2077700 1.11622
2077800 1.11622
2077900 1.11622
2078000 1.11622
2078100 1.11622
2078200 1.11622
2078300 1.11622
2078400 1.11622
2078500 1.11622
2078600 1.11622
2078700 1.11622
2078800 1.11622
2078900 1.11622
2079000 1.11622
2079100 1.11622
2079200 1.11622
2079300 1.11622
2079400 1.11622
2079500 1.11622
2079600 1.11622
2079700 1.11622
2079800 1.11622
2079900 1.11622
2080000 1.11622
2080100 1.11622
2080200 1.11622
2080300 1.11622
2080400 1.11622
2080500 1.11622
2080600 1.11622
2080700 1.11622
2080800 1.11622
2080900 1.11622
2081000 1.11622
2081100 1.11622
2081200 1.11622
2081300 1.11622
2081400 1.11622
2081500 1.11622
2081600 1.11622
2081700 1.11622
2081800 1.11622
2081900 1.11622
2082000 1.11622
2082100 1.11622
2082200 1.11622
2082300 1.11622
2082400 1.11622
2082500 1.11622
2082600 1.11622
2082700 1.11622
2082800 1.11622
2082900 1.11622
2083000 1.11622
2083100 1.11622
2083200 1.11622
2083300 1.11622
2083400 1.11622
2083500 1.11622
2083600 1.11622
2083700 1.11622
2083800 1.11622
2083900 1.11622
2084000 1.11622
2084100 1.11622
2084200 1.11622
2084300 1.11622
2084400 1.11622
2084500 1.11622
2084600 1.11622
2084700 1.11622
2084800 1.11622
2084900 1.11622
2085000 1.11622
2085100 1.11622
2085200 1.11622
2085300 1.11622
2085400 1.11622
2085500 1.11622
2085600 1.11622
2085700 1.11622
2085800 1.11622
2085900 1.11622
2086000 1.11622
2086100 1.11622
2086200 1.11622
2086300 1.11622
2086400 1.11622
2086500 1.11622
2086600 1.11622
2086700 1.11622
2086800 1.11622
2086900 1.11622
2087000 1.11622
2087100 1.11622
2087200 1.11622
2087300 1.11622
2087400 1.11622
2087500 1.11622
2087600 1.11622
2087700 1.11622
2087800 1.11622
2087900 1.11622
2088000 1.11622
2088100 1.11622
2088200 1.11622
2088300 1.11622
2088400 1.11622
2088500 1.11622
2088600 1.11622
2088700 1.11622
2088800 1.11622
2088900 1.11622
2089000 1.11622
2089100 1.11622
2089200 1.11622
2089300 1.11622
2089400 1.11622
2089500 1.11622
2089600 1.11622
2089700 1.11622
2089800 1.11622
2089900 1.11622
2090000 1.11622
2090100 1.11622
2090200 1.11622
2090300 1.11622
2090400 1.11622
2090500 1.11622
2090600 1.11622
2090700 1.11622
2090800 1.11622
2090900 1.11622
2091000 1.11622
2091100 1.11622
2091200 1.11622
2091300 1.11622
2091400 1.11622
2091500 1.11622
2091600 1.11622
2091700 1.11622
2091800 1.11622
2091900 1.11622
2092000 1.11622
2092100 1.11622
2092200 1.11622
2092300 1.11622
2092400 1.11622
2092500 1.11622
2092600 1.11622
2092700 1.11622
2092800 1.11622
2092900 1.11622
2093000 1.11622
2093100 1.11622
2093200 1.11622
2093300 1.11622
2093400 1.11622
2093500 1.11622
2093600 1.11622
2093700 1.11622
2093800 1.11622
2093900 1.11622
2094000 1.11622
2094100 1.11622
2094200 1.11622
2094300 1.11622
2094400 1.11622
2094500 1.11622
2094600 1.11622
2094700 1.11622
2094800 1.11622
2094900 1.11622
2095000 1.11622
2095100 1.11622
2095200 1.11622
2095300 1.11622
2095400 1.11622
2095500 1.11622
2095600 1.11622
2095700 1.11622
2095800 1.11622
2095900 1.11622
2096000 1.11622
2096100 1.11622
2096200 1.11622
2096300 1.11622
2096400 1.11622
2096500 1.11622
2096600 1.11622
2096700 1.11622
2096800 1.11622
2096900 1.11622
2097000 1.11622
2097100 1.11622
2097200 1.11622
2097300 1.11622
2097400 1.11622
2097500 1.11622
2097600 1.11622
2097700 1.11622
2097800 1.11622
2097900 1.11622
2098000 1.11622
2098100 1.11622
2098200 1.11622
2098300 1.11622
2098400 1.11622
2098500 1.11622
2098600 1.11622
2098700 1.11622
2098800 1.11622
2098900 1.11622
2099000 1.11622
2099100 1.11622
2099200 1.11622
2099300 1.11622
2099400 1.11622
2099500 1.11622
2099600 1.11622
2099700 1.11622
2099800 1.11622
2099900 1.11622
2100000 1.11622
2100100 1.11622
2100200 1.11622
2100300 1.11622
2100400 1.11622
2100500 1.11622
2100600 1.11622
2100700 1.11622
2100800 1.11622
2100900 1.11622
2101000 1.11622
2101100 1.11622
2101200 1.11622
2101300 1.11622
2101400 1.11622
2101500 1.11622
2101600 1.11622
2101700 1.11622
2101800 1.11622
2101900 1.11622
2102000 1.11622
2102100 1.11622
2102200 1.11622
2102300 1.11622
2102400 1.11622
2102500 1.11622
2102600 1.11622
2102700 1.11622
2102800 1.11622
2102900 1.11622
2103000 1.11622
2103100 1.11622
2103200 1.11622
2103300 1.11622
2103400 1.11622
2103500 1.11622
2103600 1.11622
2103700 1.11622
2103800 1.11622
2103900 1.11622
2104000 1.11622
2104100 1.11622
2104200 1.11622
2104300 1.11622
2104400 1.11622
2104500 1.11622
2104600 1.11622
2104700 1.11622
2104800 1.11622
2104900 1.11622
2105000 1.11622
2105100 1.11622
2105200 1.11622
2105300 1.11622
2105400 1.11622
2105500 1.11622
2105600 1.11622
2105700 1.11622
2105800 1.11622
2105900 1.11622
2106000 1.11622
2106100 1.11622
2106200 1.11622
2106300 1.11622
2106400 1.11622
2106500 1.11622
2106600 1.11622
2106700 1.11622
2106800 1.11622
2106900 1.11622
2107000 1.11622
2107100 1.11622
2107200 1.11622
2107300 1.11622
2107400 1.11622
2107500 1.11622
2107600 1.11622
2107700 1.11622
2107800 1.11622
2107900 1.11622
2108000 1.11622
2108100 1.11622
2108200 1.11622
2108300 1.11622
2108400 1.11622
2108500 1.11622
2108600 1.11622
2108700 1.11622
2108800 1.11622
2108900 1.11622
2109000 1.11622
2109100 1.11622
2109200 1.11622
2109300 1.11622
2109400 1.11622
2109500 1.11622
2109600 1.11622
2109700 1.11622
2109800 1.11622
2109900 1.11622
2110000 1.11622
2110100 1.11622
2110200 1.11622
2110300 1.11622
2110400 1.11622
2110500 1.11622
2110600 1.11622
2110700 1.11622
2110800 1.11622
2110900 1.11622
2111000 1.11622
2111100 1.11622
2111200 1.11622
2111300 1.11622
2111400 1.11622
2111500 1.11622
2111600 1.11622
2111700 1.11622
2111800 1.11622
2111900 1.11622
2112000 1.11622
2112100 1.11622
2112200 1.11622
2112300 1.11622
2112400 1.11622
2112500 1.11622
2112600 1.11622
2112700 1.11622
2112800 1.11622
2112900 1.11622
2113000 1.11622
2113100 1.11622
2113200 1.11622
2113300 1.11622
2113400 1.11622
2113500 1.11622
2113600 1.11622
2113700 1.11622
2113800 1.11622
2113900 1.11622
2114000 1.11622
2114100 1.11622
2114200 1.11622
2114300 1.11622
2114400 1.11622
2114500 1.11622
2114600 1.11622
2114700 1.11622
2114800 1.11622
2114900 1.11622
2115000 1.11622
2115100 1.11622
2115200 1.11622
2115300 1.11622
2115400 1.11622
2115500 1.11622
2115600 1.11622
2115700 1.11622
2115800 1.11622
2115900 1.11622
2116000 1.11622
2116100 1.11622
2116200 1.11622
2116300 1.11622
2116400 1.11622
2116500 1.11622
2116600 1.11622
2116700 1.11622
2116800 1.11622
2116900 1.11622
2117000 1.11622
2117100 1.11622
2117200 1.11622
2117300 1.11622
2117400 1.11622
2117500 1.11622
2117600 1.11622
2117700 1.11622
2117800 1.11622
2117900 1.11622
2118000 1.11622
2118100 1.11622
2118200 1.11622
2118300 1.11622
2118400 1.11622
2118500 1.11622
2118600 1.11622
2118700 1.11622
2118800 1.11622
2118900 1.11622
2119000 1.11622
2119100 1.11622
2119200 1.11622
2119300 1.11622
2119400 1.11622
2119500 1.11622
2119600 1.11622
2119700 1.11622
2119800 1.11622
2119900 1.11622
2120000 1.11622
2120100 1.11622
2120200 1.11622
2120300 1.11622
2120400 1.11622
2120500 1.11622
2120600 1.11622
2120700 1.11622
2120800 1.11622
2120900 1.11622
2121000 1.11622
2121100 1.11622
2121200 1.11622
2121300 1.11622
2121400 1.11622
2121500 1.11622
2121600 1.11622
2121700 1.11622
2121800 1.11622
2121900 1.11622
2122000 1.11622
2122100 1.11622
2122200 1.11622
2122300 1.11622
2122400 1.11622
2122500 1.11622
2122600 1.11622
2122700 1.11622
2122800 1.11622
2122900 1.11622
2123000 1.11622
2123100 1.11622
2123200 1.11622
2123300 1.11622
2123400 1.11622
2123500 1.11622
2123600 1.11622
2123700 1.11622
2123800 1.11622
2123900 1.11622
2124000 1.11622
2124100 1.11622
2124200 1.11622
2124300 1.11622
2124400 1.11622
2124500 1.11622
2124600 1.11622
2124700 1.11622
2124800 1.11622
2124900 1.11622
2125000 1.11622
2125100 1.11622
2125200 1.11622
2125300 1.11622
2125400 1.11622
2125500 1.11622
2125600 1.11622
2125700 1.11622
2125800 1.11622
2125900 1.11622
2126000 1.11622
2126100 1.11622
2126200 1.11622
2126300 1.11622
2126400 1.11622
2126500 1.11622
2126600 1.11622
2126700 1.11622
2126800 1.11622
2126900 1.11622
2127000 1.11622
2127100 1.11622
2127200 1.11622
2127300 1.11622
2127400 1.11622
2127500 1.11622
2127600 1.11622
2127700 1.11622
2127800 1.11622
2127900 1.11622
2128000 1.11622
2128100 1.11622
2128200 1.11622
2128300 1.11622
2128400 1.11622
2128500 1.11622
2128600 1.11622
2128700 1.11622
2128800 1.11622
2128900 1.11622
2129000 1.11622
2129100 1.11622
2129200 1.11622
2129300 1.11622
2129400 1.11622
2129500 1.11622
2129600 1.11622
2129700 1.11622
2129800 1.11622
2129900 1.11622
2130000 1.11622
2130100 1.11622
2130200 1.11622
2130300 1.11622
2130400 1.11622
2130500 1.11622
2130600 1.11622
2130700 1.11622
2130800 1.11622
2130900 1.11622
2131000 1.11622
2131100 1.11622
2131200 1.11622
2131300 1.11622
2131400 1.11622
2131500 1.11622
2131600 1.11622
2131700 1.11622
2131800 1.11622
2131900 1.11622
2132000 1.11622
2132100 1.11622
2132200 1.11622
2132300 1.11622
2132400 1.11622
2132500 1.11622
2132600 1.11622
2132700 1.11622
2132800 1.11622
2132900 1.11622
2133000 1.11622
2133100 1.11622
2133200 1.11622
2133300 1.11622
2133400 1.11622
2133500 1.11622
2133600 1.11622
2133700 1.11622
2133800 1.11622
